"10203る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","11,365,961","453,835,206","40.00","40.70","39.55","39.55","-0.45","3,683",
"102/03/04","20,677,467","843,879,824","39.95","41.30","39.95","40.90","+1.35","7,103",
"102/03/05","22,669,823","949,742,546","41.30","42.50","41.30","42.35","+1.45","7,959",
"102/03/06","34,133,767","1,398,986,747","42.35","42.35","40.15","41.25","-1.10","12,091",
"102/03/07","17,331,058","722,350,323","41.50","42.30","41.15","42.05","+0.80","6,810",
"102/03/08","15,583,134","657,713,678","42.50","42.60","41.90","42.15","+0.10","4,627",
"102/03/11","16,144,824","687,093,771","42.40","42.95","41.90","42.60","+0.45","5,919",
"102/03/12","10,788,599","463,772,049","42.80","43.35","42.55","42.95","+0.35","4,297",
"102/03/13","8,437,007","360,803,900","43.20","43.20","42.45","43.00","+0.05","2,962",
"102/03/14","12,053,345","520,482,614","43.00","43.80","42.85","43.45","+0.45","3,719",
"102/03/15","10,904,152","472,103,775","43.60","43.60","42.80","43.50","+0.05","3,506",
"102/03/18","10,496,795","457,489,347","43.00","43.90","42.90","43.80","+0.30","3,635",
"102/03/19","16,068,302","715,299,468","43.80","45.20","43.50","44.75","+0.95","6,341",
"102/03/20","10,664,585","472,171,801","44.70","44.70","43.90","44.25","-0.50","3,987",
"102/03/21","8,200,646","364,920,258","43.90","44.95","43.90","44.50","+0.25","3,303",
"102/03/22","7,232,011","323,269,942","44.40","45.25","44.30","44.30","-0.20","2,346",
"102/03/25","3,989,536","177,770,474","44.60","44.90","44.30","44.70","+0.40","2,088",
"102/03/26","8,501,035","382,347,537","44.70","45.30","44.35","45.30","+0.60","3,185",
"102/03/27","8,032,427","362,702,461","45.05","45.50","44.80","45.20","-0.10","2,873",
"102/03/28","12,094,629","547,958,102","45.35","45.80","44.90","45.80","+0.60","3,759",
"102/03/29","5,233,844","240,286,659","45.75","46.20","45.50","46.20","+0.40","2,426",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

