"10112る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","243,589,362","3,131,248,058","12.50","13.15","12.50","13.00","+0.65","26,516",
"101/12/04","206,135,486","2,747,997,793","13.00","13.75","12.85","13.45","+0.45","27,031",
"101/12/05","170,648,381","2,260,972,476","13.40","13.50","13.00","13.10","-0.35","20,599",
"101/12/06","144,158,915","1,878,573,075","13.20","13.45","12.70","12.80","-0.30","17,393",
"101/12/07","181,968,164","2,396,607,397","12.95","13.30","12.95","13.30","+0.50","22,524",
"101/12/10","178,467,778","2,399,540,868","13.50","13.75","13.15","13.15","-0.15","22,315",
"101/12/11","150,257,058","1,928,028,411","13.30","13.30","12.60","12.80","-0.35","19,581",
"101/12/12","118,336,984","1,553,070,231","13.05","13.30","12.95","13.05","+0.25","16,717",
"101/12/13","301,571,425","4,143,572,248","13.30","13.95","13.30","13.95","+0.90","33,923",
"101/12/14","296,711,903","4,107,175,809","13.80","14.20","13.55","13.65","-0.30","37,456",
"101/12/17","148,074,591","2,032,164,334","13.65","13.95","13.45","13.95","+0.30","20,242",
"101/12/18","187,719,693","2,656,912,888","14.05","14.40","13.85","13.85","-0.10","26,669",
"101/12/19","169,644,166","2,379,541,124","14.00","14.30","13.75","14.05","+0.20","24,053",
"101/12/20","157,966,338","2,246,440,824","14.10","14.45","14.00","14.15","+0.10","22,388",
"101/12/21","196,689,814","2,663,751,651","13.95","14.00","13.20","13.30","-0.85","26,778",
"101/12/22","62,315,095","836,535,693","13.40","13.60","13.30","13.40","+0.10","9,523",
"101/12/24","140,395,841","1,787,817,992","13.05","13.05","12.50","12.50","-0.90","22,273",
"101/12/25","131,983,369","1,698,954,002","12.60","13.30","12.50","13.10","+0.60","21,146",
"101/12/26","74,908,544","979,538,035","13.10","13.25","12.90","12.90","-0.20","11,128",
"101/12/27","63,932,465","832,202,716","12.90","13.15","12.85","13.05","+0.15","9,965",
"101/12/28","49,348,297","647,029,879","13.35","13.35","12.95","13.00","-0.05","7,901",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

