"106年04月 3673 TPK-KY           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","12,311,385","1,312,272,810","107.50","108.50","105.00","105.50","-1.00","7,099",
"106/04/06","20,436,023","2,210,653,484","106.00","110.00","105.50","107.00","+1.50","11,499",
"106/04/07","18,705,784","1,961,048,426","107.50","108.50","102.50","103.50","-3.50","10,062",
"106/04/10","13,064,450","1,346,341,900","104.00","105.00","101.50","102.00","-1.50","6,876",
"106/04/11","13,207,727","1,371,402,654","103.00","106.00","101.50","102.00"," 0.00","7,611",
"106/04/12","14,635,131","1,473,646,879","103.00","103.50","99.50","99.80","-2.20","8,033",
"106/04/13","10,557,646","1,064,896,400","99.80","102.00","99.80","100.00","+0.20","6,218",
"106/04/14","17,884,010","1,773,387,979","99.60","101.50","97.50","97.70","-2.30","9,914",
"106/04/17","32,123,281","2,995,606,952","99.00","99.20","90.40","91.20","-6.50","18,425",
"106/04/18","14,039,820","1,324,002,980","94.00","95.50","92.80","95.40","+4.20","8,386",
"106/04/19","11,727,755","1,115,078,298","94.00","96.80","93.90","94.30","-1.10","6,998",
"106/04/20","23,236,154","2,343,137,135","98.50","103.50","97.50","103.50","+9.20","12,328",
"106/04/21","32,838,440","3,429,556,095","105.00","106.50","102.00","102.00","-1.50","16,605",
"106/04/24","13,270,453","1,335,588,206","102.00","103.00","99.30","100.00","-2.00","7,672",
"106/04/25","20,639,917","2,138,856,951","102.00","105.50","100.50","102.50","+2.50","11,445",
"106/04/26","23,855,147","2,521,148,935","104.00","107.50","103.50","105.00","+2.50","12,710",
"106/04/27","36,276,570","3,978,200,183","105.50","115.50","105.00","113.50","+8.50","18,284",
"106/04/28","36,261,541","4,039,852,690","114.00","115.50","108.00","108.00","-5.50","18,964",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

