"10202る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","480,254","59,316,496","122.50","124.50","122.50","124.50","+1.00","390",
"102/02/04","790,062","101,207,936","125.00","129.50","125.00","129.00","+4.50","541",
"102/02/05","1,972,285","257,197,550","128.50","132.00","128.50","131.00","+2.00","1,325",
"102/02/06","972,434","127,326,201","131.00","132.50","129.00","130.50","-0.50","665",
"102/02/18","1,315,774","179,008,812","132.00","139.50","129.50","138.50","+8.00","880",
"102/02/19","791,181","105,706,073","135.50","138.00","132.00","133.00","-5.50","678",
"102/02/20","643,791","84,960,912","133.50","134.50","131.00","132.00","-1.00","566",
"102/02/21","626,597","83,585,901","132.50","134.50","132.00","134.00","+2.00","512",
"102/02/22","542,373","72,028,236","133.50","134.00","132.00","133.00","-1.00","397",
"102/02/23","264,727","34,248,010","133.50","133.50","128.00","129.50","-3.50","211",
"102/02/25","604,876","79,045,880","130.50","132.00","129.00","130.50","+1.00","487",
"102/02/26","715,183","93,991,656","130.00","132.50","129.00","132.50","+2.00","598",
"102/02/27","963,293","126,155,883","132.00","132.00","130.00","132.00","-0.50","625",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

