"101年08月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/08/01","529,452","12,278,475","22.80","23.35","22.80","23.30","+0.50","321",
"101/08/03","561,052","12,899,354","23.00","23.25","22.80","22.85","-0.45","296",
"101/08/06","893,490","20,891,009","23.30","23.50","23.30","23.40","+0.55","473",
"101/08/07","2,018,152","48,417,743","23.50","24.20","23.50","24.20","+0.80","976",
"101/08/08","930,605","22,683,956","24.40","24.50","24.25","24.45","+0.25","560",
"101/08/09","1,726,032","42,194,621","24.50","24.60","24.15","24.50","+0.05","796",
"101/08/10","1,413,349","34,886,560","24.50","24.90","24.45","24.85","+0.35","644",
"101/08/13","976,957","24,351,382","24.85","25.20","24.50","24.75","-0.10","406",
"101/08/14","1,184,769","29,618,990","24.75","25.25","24.70","25.00","+0.25","589",
"101/08/15","769,812","19,317,650","25.20","25.20","24.80","25.05","+0.05","438",
"101/08/16","669,750","16,809,269","25.10","25.20","24.90","24.90","-0.15","331",
"101/08/17","461,579","11,501,964","25.00","25.20","24.70","24.70","-0.20","239",
"101/08/20","806,483","20,099,496","24.70","25.00","24.70","24.85","+0.15","259",
"101/08/21","1,128,829","28,425,558","24.90","25.25","24.90","25.20","+0.35","540",
"101/08/22","627,801","15,857,929","25.25","25.30","25.20","25.30","+0.10","251",
"101/08/23","396,542","9,969,924","25.30","25.30","25.05","25.20","-0.10","194",
"101/08/24","452,272","11,290,989","25.05","25.10","24.80","24.85","-0.35","196",
"101/08/27","550,858","13,721,867","24.90","25.20","24.80","24.80","-0.05","352",
"101/08/28","685,854","17,057,060","24.50","25.05","24.50","25.00","+0.20","305",
"101/08/29","403,815","10,059,565","25.00","25.00","24.85","24.90","-0.10","191",
"101/08/30","1,637,838","40,223,028","24.90","24.90","24.30","24.50","-0.40","602",
"101/08/31","703,714","17,310,257","24.05","24.80","24.05","24.75","+0.25","257",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

