"9705る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","15,172,963","523,270,065","34.70","35.10","33.50","33.70","-0.35","3,917",
" 97/05/05","11,979,237","399,910,005","34.00","34.20","33.00","33.05","-0.65","3,231",
" 97/05/06","12,039,749","398,339,025","33.05","33.55","32.65","33.55","+0.50","2,469",
" 97/05/07","48,056,497","1,708,322,987","34.10","35.85","33.80","35.85","+2.30","8,223",
" 97/05/08","29,550,818","1,050,483,328","35.70","36.20","35.15","35.85"," 0.00","4,472",
" 97/05/09","11,497,209","409,143,293","36.00","36.00","35.20","35.30","-0.55","2,727",
" 97/05/12","9,664,811","340,999,853","35.00","35.70","34.40","35.70","+0.40","2,884",
" 97/05/13","20,958,186","758,307,993","35.80","36.60","35.60","36.50","+0.80","5,095",
" 97/05/14","21,548,412","781,103,077","36.50","36.60","36.00","36.50"," 0.00","4,142",
" 97/05/15","22,727,141","845,031,268","36.80","37.80","36.50","37.00","+0.50","7,015",
" 97/05/16","15,441,005","573,693,489","37.20","37.30","36.75","36.80","-0.20","3,044",
" 97/05/19","23,658,617","849,420,862","36.35","36.80","35.95","36.20","-0.60","2,761",
" 97/05/20","25,996,697","917,639,680","35.60","36.20","34.60","34.65","-1.55","4,259",
" 97/05/21","10,935,905","379,341,342","34.60","35.00","34.45","34.60","-0.05","3,210",
" 97/05/22","12,659,960","440,517,650","33.90","35.65","33.75","35.10","+0.50","3,402",
" 97/05/23","16,333,754","564,074,419","34.75","35.15","34.10","34.45","-0.65","3,443",
" 97/05/26","12,052,536","419,874,730","34.00","35.45","33.95","35.10","+0.65","3,303",
" 97/05/27","6,828,763","237,299,404","35.30","35.30","34.45","34.70","-0.40","2,445",
" 97/05/28","13,420,558","456,401,729","35.30","35.30","33.50","33.60","-1.10","3,671",
" 97/05/29","24,521,784","831,934,038","34.40","34.40","33.60","33.90","+0.30","3,106",
" 97/05/30","35,835,263","1,192,744,078","33.95","34.00","32.65","33.80","-0.10","4,482",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

