"103年05月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","1,410,003","101,289,005","71.70","72.10","71.40","71.60","-0.10","748",
"103/05/05","601,874","43,156,968","71.60","71.90","71.50","71.60"," 0.00","421",
"103/05/06","1,638,198","119,086,485","71.60","73.00","71.60","73.00","+1.40","914",
"103/05/07","2,614,208","190,793,437","72.80","73.30","72.20","73.10","+0.10","1,208",
"103/05/08","1,973,152","143,693,474","73.00","73.20","72.30","72.30","-0.80","1,247",
"103/05/09","1,200,597","86,855,359","72.20","72.70","71.90","71.90","-0.40","811",
"103/05/12","1,033,085","73,956,802","71.90","71.90","71.00","71.70","-0.20","616",
"103/05/13","1,134,664","81,602,470","72.10","72.20","71.50","71.70"," 0.00","684",
"103/05/14","1,028,087","73,544,313","71.70","72.00","71.30","71.60","-0.10","630",
"103/05/15","602,922","43,244,285","71.60","72.00","71.20","72.00","+0.40","512",
"103/05/16","1,052,689","75,808,495","71.90","72.30","71.50","72.30","+0.30","628",
"103/05/19","742,818","53,669,996","72.20","72.50","72.00","72.40","+0.10","500",
"103/05/20","678,927","49,043,544","72.50","72.60","72.00","72.00","-0.40","447",
"103/05/21","849,973","60,838,363","71.80","71.90","71.30","71.40","-0.60","560",
"103/05/22","876,335","62,783,148","71.50","71.90","71.20","71.90","+0.50","624",
"103/05/23","1,030,281","74,214,532","71.90","72.30","71.80","72.10","+0.20","679",
"103/05/26","1,094,229","78,812,107","72.20","72.60","71.70","71.70","-0.40","744",
"103/05/27","1,796,939","128,074,469","71.90","72.00","70.70","71.20","-0.50","1,098",
"103/05/28","1,946,795","138,695,793","71.20","71.80","70.90","71.80","+0.60","1,262",
"103/05/29","913,871","65,286,872","71.80","71.80","71.20","71.50","-0.30","670",
"103/05/30","4,334,928","316,219,287","71.50","74.00","71.30","74.00","+2.50","1,658",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

