"100年11月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","1,226,989","65,309,407","53.10","53.90","52.50","53.70","+0.50","647",
"100/11/02","10,169,049","510,606,165","52.60","53.00","51.50","52.30","-1.40","771",
"100/11/03","6,299,504","310,951,254","52.80","52.80","51.00","51.10","-1.20","768",
"100/11/04","1,564,489","82,180,022","51.90","53.10","51.50","52.50","+1.40","748",
"100/11/07","3,958,083","203,057,359","53.00","54.90","52.50","53.90","+1.40","837",
"100/11/08","832,688","44,587,864","54.00","54.60","52.80","52.90","-1.00","506",
"100/11/09","3,788,273","189,653,229","52.90","53.90","52.80","52.80","-0.10","437",
"100/11/10","1,129,843","57,939,307","52.00","52.10","50.50","50.90","-1.90","587",
"100/11/11","732,551","37,347,486","51.20","51.30","50.60","50.90"," 0.00","413",
"100/11/14","447,861","23,268,882","51.70","52.20","51.60","52.20","+1.30","233",
"100/11/15","383,548","19,904,185","52.20","52.30","51.50","51.90","-0.30","224",
"100/11/16","829,177","42,524,768","51.90","52.40","50.80","51.00","-0.90","402",
"100/11/17","363,250","18,392,596","50.00","51.00","50.00","50.60","-0.40","199",
"100/11/18","1,261,305","62,224,680","49.60","50.00","48.80","48.80","-1.80","587",
"100/11/21","1,469,400","69,083,073","48.00","48.30","46.40","46.90","-1.90","720",
"100/11/22","1,360,293","62,644,390","47.00","47.10","45.25","45.80","-1.10","743",
"100/11/23","2,409,406","106,336,860","45.00","45.80","42.80","42.90","-2.90","1,195",
"100/11/24","1,527,893","67,649,179","42.35","45.55","42.10","45.50","+2.60","885",
"100/11/25","1,424,834","63,586,919","45.65","46.40","43.60","44.15","-1.35","739",
"100/11/28","570,644","25,508,528","45.10","45.30","44.20","44.35","+0.20","295",
"100/11/29","604,623","27,131,351","45.30","45.30","44.50","45.00","+0.65","403",
"100/11/30","851,604","38,133,130","45.10","45.15","44.35","45.05","+0.05","438",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

