"107年12月 2393 億光             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","1,126,240","35,402,709","31.40","31.75","31.30","31.30","+0.25","730",
"107/12/04","1,177,544","36,606,134","31.35","31.40","30.85","30.95","-0.35","870",
"107/12/05","914,274","27,866,705","30.55","30.65","30.40","30.40","-0.55","536",
"107/12/06","1,110,739","33,475,470","30.40","30.80","29.80","30.00","-0.40","655",
"107/12/07","747,762","23,058,108","30.20","31.25","30.20","31.15","+1.15","470",
"107/12/10","483,582","14,781,697","30.90","30.90","30.35","30.50","-0.65","274",
"107/12/11","306,887","9,448,947","30.50","30.90","30.50","30.85","+0.35","212",
"107/12/12","681,416","21,188,574","31.00","31.20","30.80","31.15","+0.30","368",
"107/12/13","677,900","21,094,544","31.25","31.35","30.95","31.00","-0.15","415",
"107/12/14","600,227","18,380,641","31.25","31.25","30.45","30.70","-0.30","364",
"107/12/17","268,971","8,216,112","30.70","30.70","30.45","30.60","-0.10","184",
"107/12/18","820,650","24,612,760","30.40","30.40","29.80","29.90","-0.70","500",
"107/12/19","607,300","18,036,678","29.90","30.00","29.55","30.00","+0.10","391",
"107/12/20","391,609","11,752,279","30.10","30.20","29.85","30.10","+0.10","240",
"107/12/21","465,156","13,885,730","30.10","30.10","29.70","29.80","-0.30","245",
"107/12/22","98,133","2,939,126","30.15","30.15","29.90","29.90","+0.10","56",
"107/12/24","184,069","5,494,880","30.00","30.00","29.70","30.00","+0.10","130",
"107/12/25","319,342","9,397,437","29.55","29.70","29.10","29.30","-0.70","206",
"107/12/26","1,020,248","30,681,275","29.55","30.55","29.50","29.75","+0.45","555",
"107/12/27","400,573","12,017,557","30.20","30.30","29.80","29.95","+0.20","253",
"107/12/28","384,567","11,396,741","29.70","29.80","29.55","29.55","-0.40","273",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

