"10005る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","4,878,055","199,731,216","41.30","41.30","40.70","40.90","-0.30","1,937",
"100/05/04","7,699,532","311,254,865","41.00","41.00","40.20","40.45","-0.45","2,276",
"100/05/05","6,454,724","261,585,220","40.45","41.00","40.10","40.90","+0.45","1,922",
"100/05/06","5,878,661","238,024,855","40.80","40.80","40.20","40.60","-0.30","1,841",
"100/05/09","16,321,087","683,685,454","40.90","42.30","40.50","42.15","+1.55","5,005",
"100/05/10","13,228,499","558,650,503","42.30","42.70","41.90","41.90","-0.25","4,397",
"100/05/11","9,407,508","396,691,778","42.00","42.50","41.90","42.00","+0.10","3,422",
"100/05/12","7,535,088","316,971,896","42.00","42.50","41.90","42.05","+0.05","2,406",
"100/05/13","6,918,073","288,211,563","42.05","42.10","41.20","41.25","-0.80","2,229",
"100/05/16","13,737,396","575,064,090","41.50","42.10","41.25","41.80","+0.55","3,413",
"100/05/17","12,619,005","527,819,695","41.90","42.00","41.60","41.75","-0.05","2,316",
"100/05/18","6,322,190","264,649,680","41.65","42.10","41.50","42.05","+0.30","2,071",
"100/05/19","10,982,296","463,184,743","42.05","42.45","41.80","42.05"," 0.00","3,127",
"100/05/20","6,026,079","251,573,217","42.20","42.20","41.50","41.95","-0.10","2,128",
"100/05/23","12,627,442","512,317,733","40.95","41.10","40.20","40.50","-1.45","4,338",
"100/05/24","4,170,868","169,390,019","40.25","41.00","40.25","41.00","+0.50","1,765",
"100/05/25","5,237,305","212,894,833","40.75","40.85","40.40","40.80","-0.20","1,669",
"100/05/26","5,235,401","214,053,370","41.00","41.20","40.45","41.00","+0.20","1,627",
"100/05/27","4,516,821","183,347,477","40.35","40.85","40.30","40.55","-0.45","1,414",
"100/05/30","10,329,153","411,016,936","38.90","40.10","38.90","40.05","-0.50","3,240",
"100/05/31","12,250,576","502,294,059","40.05","41.50","39.95","41.25","+1.20","3,558",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

