"10003る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","9,662,782","154,807,062","16.00","16.20","15.85","16.05","+0.20","1,767",
"100/03/02","13,226,918","213,665,852","16.00","16.25","15.90","16.25","+0.20","1,936",
"100/03/03","32,286,690","535,701,353","16.50","17.00","16.30","16.45","+0.20","4,482",
"100/03/04","15,385,098","253,838,721","16.50","16.70","16.40","16.60","+0.15","2,129",
"100/03/07","9,971,002","166,057,219","16.70","16.75","16.55","16.75","+0.15","1,546",
"100/03/08","14,754,663","247,994,222","16.75","16.85","16.70","16.85","+0.10","1,875",
"100/03/09","19,367,424","329,576,506","17.00","17.30","16.80","16.95","+0.10","2,662",
"100/03/10","14,234,655","241,764,966","17.00","17.10","16.85","16.90","-0.05","1,979",
"100/03/11","13,886,397","230,755,448","16.80","16.85","16.45","16.70","-0.20","1,493",
"100/03/14","12,400,405","200,733,676","16.50","16.50","15.90","16.00","-0.70","1,693",
"100/03/15","16,702,537","261,433,521","15.90","16.10","15.00","15.65","-0.35","2,141",
"100/03/16","10,240,164","162,960,851","15.65","16.10","15.65","16.05","+0.40","1,407",
"100/03/17","6,979,124","111,029,326","15.70","16.00","15.70","15.90","-0.15","959",
"100/03/18","6,309,913","100,383,492","16.00","16.10","15.80","15.80","-0.10","962",
"100/03/21","6,811,490","108,030,639","15.80","16.00","15.70","15.95","+0.15","847",
"100/03/22","19,399,297","320,575,252","16.25","16.85","16.20","16.35","+0.40","2,867",
"100/03/23","9,401,778","155,159,775","16.50","16.65","16.35","16.40","+0.05","1,746",
"100/03/24","4,486,853","73,537,299","16.40","16.50","16.30","16.50","+0.10","1,011",
"100/03/25","7,888,911","130,258,903","16.65","16.70","16.40","16.40","-0.10","1,128",
"100/03/28","4,518,169","73,851,661","16.40","16.45","16.30","16.30","-0.10","705",
"100/03/29","9,157,401","150,937,455","16.30","16.55","16.30","16.50","+0.20","1,322",
"100/03/30","10,724,275","175,154,788","16.20","16.50","16.15","16.25","-0.25","2,272",
"100/03/31","7,949,045","128,543,570","16.25","16.35","16.05","16.05","-0.20","1,574",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

