"10005る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","293,626","7,014,230","24.20","24.20","23.75","23.80","+0.05","147",
"100/05/04","285,892","6,845,012","23.80","24.00","23.80","24.00","+0.20","158",
"100/05/05","560,691","13,357,891","24.00","24.00","23.70","23.95","-0.05","201",
"100/05/06","356,879","8,528,506","23.95","24.00","23.80","23.95"," 0.00","111",
"100/05/09","465,372","11,141,067","23.95","24.05","23.90","23.90","-0.05","149",
"100/05/10","351,405","8,348,366","23.95","23.95","23.70","23.85","-0.05","142",
"100/05/11","367,078","8,703,737","23.85","23.85","23.60","23.65","-0.20","158",
"100/05/12","255,476","6,035,354","23.60","23.75","23.55","23.70","+0.05","145",
"100/05/13","306,038","7,289,097","23.70","23.95","23.70","23.85","+0.15","133",
"100/05/16","485,374","11,491,521","23.90","23.90","23.55","23.60","-0.25","190",
"100/05/17","636,300","15,054,673","23.55","23.75","23.50","23.75","+0.15","128",
"100/05/18","423,846","10,087,747","23.75","23.95","23.70","23.70","-0.05","198",
"100/05/19","280,721","6,646,203","23.80","23.80","23.60","23.65","-0.05","115",
"100/05/20","283,327","6,661,880","23.65","23.65","23.45","23.50","-0.15","115",
"100/05/23","3,762,212","89,935,271","23.45","24.25","23.30","23.80","+0.30","1,106",
"100/05/24","1,511,169","35,090,998","23.70","23.80","22.80","23.30","-0.50","640",
"100/05/25","297,098","6,914,942","23.30","23.45","23.10","23.40","+0.10","146",
"100/05/26","888,267","20,523,765","23.40","23.45","22.80","23.05","-0.35","393",
"100/05/27","330,734","7,656,014","23.05","23.30","23.05","23.05"," 0.00","179",
"100/05/30","258,874","5,989,992","23.05","23.25","23.05","23.05"," 0.00","116",
"100/05/31","615,918","14,350,277","23.05","23.40","23.05","23.40","+0.35","218",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

