"9902る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/02/01","2,265,180","96,666,414","44.20","44.20","41.20","41.40","-2.80","865",
" 99/02/02","2,543,960","105,016,674","41.70","42.45","39.00","40.80","-0.60","1,010",
" 99/02/03","3,193,960","129,319,816","42.00","42.00","39.50","41.00","+0.20","1,196",
" 99/02/04","2,939,013","123,877,699","41.00","42.90","40.50","42.30","+1.30","1,142",
" 99/02/05","3,695,344","145,947,136","40.10","41.00","39.35","39.35","-2.95","931",
" 99/02/06","3,007,520","112,974,224","39.50","39.90","36.60","37.55","-1.80","1,064",
" 99/02/08","2,303,000","89,266,700","37.55","39.80","37.00","39.15","+1.60","1,092",
" 99/02/09","2,706,892","110,915,630","39.50","41.85","39.30","41.85","+2.70","940",
" 99/02/10","4,343,490","186,835,069","43.15","43.60","42.60","42.70","+0.85","1,565",
" 99/02/22","1,466,538","63,263,275","43.70","43.70","42.80","43.00","+0.30","559",
" 99/02/23","700,473","30,061,012","43.00","43.25","42.65","43.25","+0.25","313",
" 99/02/24","1,101,858","47,747,178","42.90","43.80","42.80","43.25"," 0.00","502",
" 99/02/25","2,619,185","116,258,890","43.30","45.50","43.20","44.20","+0.95","1,158",
" 99/02/26","956,200","41,888,960","44.30","44.40","43.35","43.40","-0.80","404",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

