"104年01月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/01/05","753,273","135,138,003","180.00","180.50","178.00","179.50"," 0.00","584",
"104/01/06","1,425,721","251,263,117","178.00","178.50","175.00","176.00","-3.50","1,152",
"104/01/07","1,922,607","346,685,367","176.50","182.50","176.00","181.50","+5.50","1,488",
"104/01/08","1,316,308","239,526,901","183.50","183.50","180.50","181.50"," 0.00","1,038",
"104/01/09","958,020","174,807,129","182.50","183.50","182.00","182.50","+1.00","796",
"104/01/12","1,324,001","237,696,680","181.00","181.50","178.50","179.50","-3.00","956",
"104/01/13","960,800","174,061,300","179.50","182.00","179.00","181.50","+2.00","580",
"104/01/14","2,982,128","526,845,912","178.50","180.50","175.00","178.00","-3.50","1,943",
"104/01/15","1,091,187","195,135,973","178.50","179.50","178.00","178.50","+0.50","918",
"104/01/16","812,165","144,894,286","179.50","180.00","176.50","176.50","-2.00","504",
"104/01/19","1,103,155","192,665,625","178.00","179.00","173.00","173.00","-3.50","804",
"104/01/20","2,192,166","394,453,546","173.00","182.50","173.00","181.50","+8.50","1,476",
"104/01/21","1,370,327","249,174,514","182.00","183.00","181.00","182.50","+1.00","1,227",
"104/01/22","2,202,620","407,321,200","183.00","186.00","182.50","185.50","+3.00","1,728",
"104/01/23","1,501,313","279,315,060","187.00","188.50","185.00","185.50"," 0.00","1,015",
"104/01/26","922,200","168,890,500","184.00","185.50","182.00","182.50","-3.00","562",
"104/01/27","1,470,255","266,756,165","184.00","184.00","180.00","181.50","-1.00","837",
"104/01/28","1,101,445","199,454,822","181.00","182.00","180.50","181.50"," 0.00","708",
"104/01/29","752,130","135,749,400","181.50","181.50","179.50","179.50","-2.00","566",
"104/01/30","569,099","102,539,770","180.50","181.00","179.50","180.00","+0.50","444",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

