"10008る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","2,830,709","71,398,764","25.20","25.35","25.00","25.25","+0.40","1,149",
"100/08/02","2,273,597","56,715,034","25.00","25.15","24.80","24.85","-0.40","736",
"100/08/03","4,462,989","107,427,730","24.30","24.50","23.60","24.30","-0.55","1,357",
"100/08/04","2,331,786","56,136,036","24.30","24.40","23.85","23.85","-0.45","885",
"100/08/05","6,331,665","140,902,661","22.20","22.60","22.20","22.20","-1.65","1,690",
"100/08/08","3,753,991","78,824,110","21.55","21.85","20.65","20.65","-1.55","1,172",
"100/08/09","12,200,209","236,564,173","19.25","20.00","19.25","19.65","-1.00","2,872",
"100/08/10","5,631,768","114,122,768","20.20","20.50","20.00","20.35","+0.70","2,355",
"100/08/11","3,178,001","62,798,420","19.90","20.10","19.30","19.75","-0.60","1,404",
"100/08/12","4,830,111","97,139,424","20.00","20.40","19.85","20.00","+0.25","1,615",
"100/08/15","2,470,941","49,931,249","20.05","20.30","20.05","20.30","+0.30","751",
"100/08/16","2,640,858","53,391,022","20.30","20.35","20.10","20.25","-0.05","1,047",
"100/08/17","4,323,994","87,245,921","20.25","20.35","20.05","20.15","-0.10","1,377",
"100/08/18","4,593,692","88,926,726","19.60","19.60","19.05","19.35","X0.00","1,891",
"100/08/19","3,757,235","69,018,586","18.75","18.80","18.00","18.30","-1.05","1,236",
"100/08/22","2,652,155","48,382,209","18.10","18.65","17.85","18.25","-0.05","953",
"100/08/23","2,977,260","55,934,173","18.25","19.15","18.25","19.15","+0.90","1,192",
"100/08/24","3,870,363","74,390,937","19.25","19.80","18.65","19.80","+0.65","1,468",
"100/08/25","2,531,862","49,077,634","19.60","19.70","18.90","19.45","-0.35","953",
"100/08/26","1,926,272","36,433,662","19.10","19.35","18.70","18.70","-0.75","762",
"100/08/29","2,827,349","54,873,172","18.95","19.75","18.80","19.75","+1.05","957",
"100/08/30","2,545,250","50,068,161","19.80","20.10","19.30","19.40","-0.35","822",
"100/08/31","1,577,233","30,711,589","19.20","19.65","19.20","19.40"," 0.00","722",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

