"105年01月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/01/04","4,088,562","13,933,963","3.46","3.47","3.37","3.37","-0.09","613",
"105/01/05","6,328,296","21,524,530","3.34","3.48","3.33","3.40","+0.03","744",
"105/01/06","8,812,967","30,240,937","3.43","3.46","3.39","3.42","+0.02","920",
"105/01/07","7,768,632","26,436,543","3.40","3.46","3.35","3.35","-0.07","907",
"105/01/08","3,535,684","11,812,881","3.32","3.37","3.32","3.32","-0.03","677",
"105/01/11","5,881,821","19,280,145","3.32","3.32","3.23","3.25","-0.07","700",
"105/01/12","4,937,345","15,888,769","3.26","3.28","3.17","3.18","-0.07","608",
"105/01/13","3,345,640","10,701,828","3.21","3.24","3.16","3.20","+0.02","587",
"105/01/14","3,338,429","10,512,269","3.15","3.19","3.12","3.12","-0.08","498",
"105/01/15","4,198,832","13,088,144","3.18","3.18","3.08","3.08","-0.04","791",
"105/01/18","2,826,457","8,753,183","3.03","3.16","3.03","3.15","+0.07","546",
"105/01/19","2,644,159","8,335,900","3.15","3.17","3.14","3.15"," 0.00","506",
"105/01/20","3,306,583","10,258,219","3.15","3.16","3.06","3.06","-0.09","521",
"105/01/21","5,169,014","15,968,625","3.06","3.12","3.06","3.10","+0.04","616",
"105/01/22","3,864,756","12,253,679","3.18","3.19","3.15","3.18","+0.08","813",
"105/01/25","5,110,008","16,504,737","3.21","3.29","3.19","3.22","+0.04","856",
"105/01/26","2,017,693","6,479,491","3.23","3.24","3.19","3.21","-0.01","437",
"105/01/27","1,622,403","5,254,590","3.22","3.26","3.22","3.24","+0.03","429",
"105/01/28","1,741,694","5,635,394","3.23","3.26","3.22","3.24"," 0.00","528",
"105/01/29","2,440,058","7,876,861","3.23","3.24","3.21","3.24"," 0.00","450",
"105/01/30","2,225,108","7,209,904","3.25","3.28","3.21","3.25","+0.01","393",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

