"101年03月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","8,604,681","84,631,783","9.85","9.88","9.81","9.81","-0.10","1,659",
"101/03/02","10,871,928","107,053,891","9.85","9.89","9.81","9.82","+0.01","1,833",
"101/03/03","7,022,540","68,566,258","9.80","9.80","9.74","9.77","-0.05","1,332",
"101/03/05","10,800,685","104,325,667","9.74","9.75","9.62","9.63","-0.14","1,979",
"101/03/06","12,759,159","121,696,597","9.63","9.69","9.48","9.51","-0.12","2,205",
"101/03/07","8,458,266","79,885,417","9.45","9.51","9.39","9.45","-0.06","1,651",
"101/03/08","12,296,734","117,307,344","9.45","9.66","9.42","9.57","+0.12","2,537",
"101/03/09","6,872,308","65,489,281","9.57","9.60","9.49","9.53","-0.04","1,710",
"101/03/12","7,802,703","73,835,544","9.55","9.57","9.41","9.43","-0.10","1,595",
"101/03/13","15,381,372","147,869,278","9.47","9.71","9.47","9.59","+0.16","3,496",
"101/03/14","11,741,759","113,368,819","9.71","9.73","9.60","9.61","+0.02","2,707",
"101/03/15","10,008,206","96,998,307","9.70","9.76","9.64","9.64","+0.03","1,867",
"101/03/16","6,822,734","65,877,963","9.70","9.72","9.60","9.62","-0.02","1,342",
"101/03/19","7,358,783","70,680,188","9.68","9.68","9.57","9.60","-0.02","1,341",
"101/03/20","5,262,631","50,230,860","9.64","9.64","9.50","9.53","-0.07","1,145",
"101/03/21","7,924,890","75,307,356","9.59","9.59","9.48","9.50","-0.03","1,451",
"101/03/22","6,550,883","62,744,532","9.54","9.62","9.52","9.55","+0.05","1,217",
"101/03/23","7,263,344","69,705,028","9.60","9.64","9.56","9.60","+0.05","1,279",
"101/03/26","10,017,880","95,288,221","9.58","9.58","9.48","9.50","-0.10","2,232",
"101/03/27","4,712,150","44,684,849","9.55","9.55","9.46","9.46","-0.04","980",
"101/03/28","8,264,972","77,946,135","9.50","9.50","9.39","9.40","-0.06","1,406",
"101/03/29","16,508,581","151,093,398","9.40","9.41","9.00","9.14","-0.26","3,098",
"101/03/30","9,289,481","85,158,604","9.06","9.25","9.05","9.24","+0.10","1,724",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

