"9608る 2303 羛筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/08/01","119,843,874","2,155,755,632","18.30","18.30","17.70","17.70","-0.60","14,719",
" 96/08/02","103,886,496","1,885,228,724","18.30","18.40","17.85","18.20","+0.50","11,047",
" 96/08/03","83,395,713","1,526,599,377","18.30","18.40","18.20","18.20"," 0.00","7,228",
" 96/08/06","54,908,240","980,959,442","17.80","18.05","17.75","17.85","-0.35","8,158",
" 96/08/07","64,262,879","1,157,992,201","18.10","18.15","17.85","17.90","+0.05","7,879",
" 96/08/08","43,416,483","790,923,383","18.10","18.35","18.00","18.35","+0.45","6,434",
" 96/08/09","82,690,441","1,552,012,413","18.75","18.95","18.60","18.95","+0.60","11,508",
" 96/08/10","82,619,336","1,515,462,777","18.45","18.50","18.15","18.35","-0.60","10,194",
" 96/08/13","34,617,100","637,527,597","18.60","18.60","18.25","18.50","+0.15","4,493",
" 96/08/14","31,657,400","581,425,385","18.60","18.60","18.25","18.30","-0.20","4,990",
" 96/08/15","63,888,393","1,147,119,114","18.10","18.10","17.85","17.90","-0.40","9,894",
" 96/08/16","102,714,779","1,812,963,556","17.70","17.80","17.50","17.55","-0.35","10,190",
" 96/08/17","92,446,756","1,602,597,030","17.50","17.55","17.00","17.15","-0.40","10,905",
" 96/08/20","57,267,604","1,026,285,619","18.00","18.05","17.75","17.95","+0.80","6,572",
" 96/08/21","46,073,054","824,557,406","18.00","18.10","17.60","17.70","-0.25","5,667",
" 96/08/22","22,781,790","406,321,074","17.70","17.95","17.70","17.75","+0.05","3,410",
" 96/08/23","56,352,832","1,029,133,930","18.25","18.35","18.15","18.30","+0.55","6,396",
" 96/08/24","37,850,446","692,230,665","18.40","18.40","18.20","18.30"," 0.00","5,761",
" 96/08/27","31,451,168","576,865,040","18.50","18.50","18.20","18.25","-0.05","4,345",
" 96/08/28","27,070,828","490,697,208","18.25","18.30","18.00","18.25"," 0.00","3,581",
" 96/08/29","43,034,987","766,119,632","17.80","17.90","17.70","17.80","-0.45","5,645",
" 96/08/30","38,980,427","707,377,378","18.20","18.25","18.05","18.20","+0.40","4,856",
" 96/08/31","51,902,324","952,690,227","18.20","18.50","18.10","18.50","+0.30","6,735",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

