"101年05月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/05/02","17,621,182","178,234,590","10.05","10.30","10.05","10.25","+0.30","2,827",
"101/05/03","12,825,245","132,967,167","10.30","10.45","10.25","10.45","+0.20","2,542",
"101/05/04","13,155,117","138,284,504","10.40","10.60","10.30","10.55","+0.10","2,555",
"101/05/07","16,297,942","165,008,348","10.30","10.40","10.00","10.10","-0.45","3,077",
"101/05/08","4,950,541","49,921,523","10.15","10.20","10.00","10.10"," 0.00","1,199",
"101/05/09","10,342,437","102,757,221","10.00","10.00","9.90","9.91","-0.19","2,224",
"101/05/10","7,423,047","74,201,189","9.91","10.05","9.91","10.00","+0.09","1,339",
"101/05/11","14,028,040","137,832,212","9.98","9.98","9.78","9.81","-0.19","2,851",
"101/05/14","6,089,601","59,677,884","9.81","9.85","9.75","9.82","+0.01","1,209",
"101/05/15","9,739,177","94,208,714","9.75","9.78","9.56","9.68","-0.14","2,070",
"101/05/16","13,328,295","126,589,845","9.70","9.72","9.30","9.39","-0.29","2,958",
"101/05/17","16,498,555","158,113,612","9.52","9.74","9.45","9.73","+0.34","3,244",
"101/05/18","16,983,923","161,356,265","9.50","9.62","9.43","9.50","-0.23","3,774",
"101/05/21","7,666,812","74,177,386","9.64","9.75","9.61","9.63","+0.13","2,151",
"101/05/22","10,996,865","107,122,803","9.70","9.80","9.66","9.79","+0.16","2,788",
"101/05/23","9,305,681","89,267,503","9.68","9.69","9.50","9.60","-0.19","2,975",
"101/05/24","10,323,142","99,548,984","9.65","9.80","9.50","9.59","-0.01","2,414",
"101/05/25","15,303,365","145,521,469","9.68","9.70","9.43","9.43","-0.16","2,922",
"101/05/28","9,243,472","88,438,466","9.45","9.61","9.45","9.58","+0.15","2,419",
"101/05/29","17,115,185","168,952,964","9.60","10.05","9.60","10.00","+0.42","2,984",
"101/05/30","35,917,431","364,836,513","9.98","10.40","9.85","10.40","+0.40","6,251",
"101/05/31","46,102,978","490,649,958","10.20","11.10","10.00","11.10","+0.70","7,384",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

