"103年05月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","3,593,132","31,769,960","8.84","8.87","8.82","8.84","+0.04","893",
"103/05/05","2,827,823","24,990,173","8.84","8.87","8.81","8.84"," 0.00","627",
"103/05/06","5,714,294","50,521,911","8.86","8.88","8.80","8.88","+0.04","1,074",
"103/05/07","2,696,714","23,830,809","8.88","8.88","8.81","8.86","-0.02","1,097",
"103/05/08","4,697,916","41,699,010","8.86","8.90","8.84","8.89","+0.03","813",
"103/05/09","4,360,243","38,779,860","8.90","8.91","8.86","8.91","+0.02","868",
"103/05/12","2,714,512","24,131,127","8.90","8.91","8.86","8.91"," 0.00","695",
"103/05/13","3,482,219","31,041,572","8.92","8.94","8.89","8.92","+0.01","1,200",
"103/05/14","3,969,693","35,419,775","8.91","8.95","8.90","8.95","+0.03","1,009",
"103/05/15","11,538,223","103,904,917","8.95","9.06","8.93","9.05","+0.10","2,482",
"103/05/16","4,738,624","42,820,322","9.03","9.06","9.00","9.05"," 0.00","1,023",
"103/05/19","3,526,104","31,918,085","9.06","9.08","9.03","9.06","+0.01","566",
"103/05/20","3,485,952","31,496,218","9.06","9.06","9.01","9.05","-0.01","740",
"103/05/21","3,305,188","29,767,005","9.04","9.04","8.96","8.98","-0.07","905",
"103/05/22","6,916,027","62,526,444","9.03","9.06","9.00","9.06","+0.08","1,870",
"103/05/23","4,532,858","41,065,388","9.04","9.08","9.04","9.08","+0.02","1,069",
"103/05/26","3,995,073","36,269,551","9.08","9.09","9.06","9.09","+0.01","1,120",
"103/05/27","4,455,221","40,511,387","9.10","9.10","9.08","9.10","+0.01","1,266",
"103/05/28","13,714,095","125,178,290","9.10","9.16","9.09","9.16","+0.06","2,207",
"103/05/29","6,179,136","56,487,437","9.15","9.16","9.12","9.13","-0.03","1,562",
"103/05/30","33,707,186","310,335,911","9.14","9.23","9.13","9.23","+0.10","2,647",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

