"9707る 1326 て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/07/01","8,263,158","494,469,392","59.80","60.50","59.00","59.50","-0.30","2,683",
" 97/07/02","11,257,713","670,801,467","59.50","60.50","59.00","59.00","-0.50","3,993",
" 97/07/03","16,030,762","918,775,696","58.20","58.50","56.00","57.80","-1.20","5,905",
" 97/07/04","15,360,620","864,598,624","58.50","58.50","54.40","54.60","-3.20","4,554",
" 97/07/07","9,550,024","535,867,756","54.60","57.90","54.00","57.10","+2.50","3,927",
" 97/07/08","13,000,746","726,146,785","57.60","57.60","54.60","55.20","-1.90","3,926",
" 97/07/09","8,374,552","468,255,926","56.00","56.80","55.00","55.20"," 0.00","2,942",
" 97/07/10","5,053,131","280,703,368","55.00","56.00","55.00","55.50","+0.30","2,106",
" 97/07/11","10,384,994","565,715,155","55.30","55.30","53.80","55.10","-0.40","4,135",
" 97/07/14","6,443,369","350,732,382","55.10","55.40","53.90","54.00","-1.10","2,540",
" 97/07/15","18,256,206","944,650,208","53.00","53.70","50.80","51.20","-2.80","4,999",
" 97/07/16","10,345,274","528,450,874","51.20","52.00","50.30","50.70","-0.50","4,476",
" 97/07/17","8,351,912","433,528,936","52.00","52.80","51.30","52.60","+1.90","2,764",
" 97/07/18","7,599,016","391,597,397","53.10","53.10","50.30","50.80","-1.80","2,849",
" 97/07/21","7,164,045","376,843,059","51.60","53.00","51.30","52.90","+2.10","2,948",
" 97/07/22","5,374,378","282,745,734","52.60","53.00","52.20","52.80","-0.10","2,129",
" 97/07/23","20,170,769","1,107,387,564","53.10","56.20","53.00","55.50","+2.70","4,874",
" 97/07/24","13,364,093","730,657,301","55.50","55.70","54.00","55.00","-0.50","4,548",
" 97/07/25","8,146,890","441,712,850","54.00","54.50","53.50","54.40","-0.60","2,269",
" 97/07/29","9,121,767","484,902,319","54.00","54.00","52.60","53.30","-1.10","2,598",
" 97/07/30","8,061,948","431,936,566","53.50","54.00","53.20","53.50","+0.20","2,565",
" 97/07/31","5,114,252","275,465,708","54.50","54.50","53.20","53.90","+0.40","2,111",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

