"10101る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","336,902","6,252,362","18.90","18.90","18.50","18.50","-0.20","141",
"101/01/03","793,253","14,784,046","18.60","18.80","18.50","18.70","+0.20","317",
"101/01/04","792,258","14,964,051","18.90","18.95","18.80","18.85","+0.15","326",
"101/01/05","1,767,195","33,954,626","18.85","19.50","18.85","19.50","+0.65","648",
"101/01/06","5,969,276","119,132,430","19.50","20.20","19.50","19.90","+0.40","1,874",
"101/01/09","1,248,077","24,489,398","19.90","19.90","19.50","19.50","-0.40","557",
"101/01/10","1,541,924","30,232,566","19.80","19.80","19.50","19.50"," 0.00","574",
"101/01/11","999,837","19,623,294","19.65","19.75","19.55","19.60","+0.10","366",
"101/01/12","1,110,316","21,645,882","19.70","19.70","19.40","19.50","-0.10","477",
"101/01/13","1,238,172","23,922,666","19.60","19.60","19.10","19.10","-0.40","506",
"101/01/16","947,417","18,298,799","19.50","19.60","19.15","19.50","+0.40","288",
"101/01/17","3,057,821","60,939,970","19.50","20.10","19.50","20.05","+0.55","1,088",
"101/01/18","5,577,159","117,004,209","20.50","21.25","20.40","21.00","+0.95","1,823",
"101/01/30","4,515,116","97,076,462","21.60","21.70","21.25","21.50","+0.50","1,412",
"101/01/31","4,625,956","101,650,282","21.50","22.45","21.35","22.00","+0.50","1,487",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

