"8907る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/07/03","426,009","7,294,560","17.00","17.40","16.80","17.40","+0.40","99",
" 89/07/04","299,214","5,098,211","17.40","17.40","16.80","16.80","-0.60","109",
" 89/07/05","714,485","12,245,712","17.10","17.40","16.80","17.40","+0.60","132",
" 89/07/06","309,433","5,322,994","17.20","17.40","16.90","17.30","-0.10","100",
" 89/07/07","286,062","4,975,575","17.20","17.60","17.10","17.40","+0.10","94",
" 89/07/10","250,911","4,331,465","17.40","17.50","17.00","17.50","+0.10","93",
" 89/07/11","261,112","4,531,849","17.40","17.50","17.10","17.30","-0.20","59",
" 89/07/12","572,141","9,515,225","17.10","17.30","16.10","16.90","-0.40","145",
" 89/07/13","347,595","5,899,808","16.70","17.20","16.70","17.00","+0.10","82",
" 89/07/14","757,210","13,180,057","17.00","17.60","17.00","17.60","+0.60","152",
" 89/07/15","681,782","12,243,891","18.20","18.20","17.60","17.80","+0.20","150",
" 89/07/17","716,000","13,078,700","18.10","18.50","18.00","18.20","+0.40","194",
" 89/07/18","415,805","7,556,864","18.40","18.50","17.80","17.80","-0.40","181",
" 89/07/19","166,670","2,899,674","17.00","17.70","17.00","17.70","-0.10","73",
" 89/07/20","108,419","1,901,662","17.90","17.90","17.20","17.20","-0.50","85",
" 89/07/21","234,128","4,084,489","17.50","17.90","17.20","17.50","+0.30","80",
" 89/07/24","171,009","2,956,065","17.40","17.40","17.10","17.40","-0.10","55",
" 89/07/25","191,595","3,286,806","17.10","17.30","16.90","17.30","-0.10","61",
" 89/07/26","219,780","3,777,922","17.30","17.30","16.90","17.00","-0.30","55",
" 89/07/27","194,593","3,261,444","17.00","17.00","16.70","16.80","-0.20","80",
" 89/07/28","358,868","6,006,104","16.70","17.00","16.50","17.00","+0.20","151",
" 89/07/29","591,037","10,305,533","16.90","17.70","16.90","17.60","+0.60","191",
" 89/07/31","244,000","4,306,000","17.30","17.80","17.30","17.70","+0.10","96",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

