"10202る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","6,899,378","206,271,890","29.80","30.15","29.60","30.15","+0.65","2,627",
"102/02/04","5,750,198","173,048,777","30.25","30.25","30.00","30.20","+0.05","2,829",
"102/02/05","5,995,181","180,171,459","30.20","30.20","29.95","30.00","-0.20","2,117",
"102/02/06","9,028,084","271,645,183","30.00","30.25","30.00","30.00"," 0.00","2,508",
"102/02/18","6,507,812","195,616,477","30.00","30.20","29.95","30.05","+0.05","1,950",
"102/02/19","5,820,380","174,578,922","30.05","30.20","29.85","30.00","-0.05","1,938",
"102/02/20","6,927,910","208,027,437","30.10","30.10","29.90","30.10","+0.10","2,556",
"102/02/21","5,257,174","157,432,513","30.00","30.10","29.65","29.90","-0.20","1,845",
"102/02/22","7,367,306","218,743,291","29.70","29.90","29.65","29.65","-0.25","2,254",
"102/02/23","3,078,224","91,645,429","29.80","29.85","29.65","29.80","+0.15","856",
"102/02/25","4,548,453","135,548,107","29.80","29.90","29.65","29.90","+0.10","1,462",
"102/02/26","3,875,746","115,825,185","29.70","29.95","29.70","29.90"," 0.00","1,043",
"102/02/27","5,187,546","155,566,332","29.95","30.10","29.90","30.10","+0.20","1,460",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

