"105年10月 9938 百和             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","3,314,382","372,164,520","114.50","116.50","109.00","110.00","-2.00","2,267",
"105/10/04","1,205,228","133,864,808","111.00","112.00","110.00","111.50","+1.50","828",
"105/10/05","8,045,307","948,783,954","114.50","122.50","113.00","122.50","+11.00","4,580",
"105/10/06","6,935,132","847,322,576","123.50","125.50","118.50","118.50","-4.00","4,013",
"105/10/07","3,796,663","439,794,245","119.00","119.00","114.00","115.00","-3.50","2,622",
"105/10/11","5,202,091","578,066,192","117.50","119.00","105.50","111.00","-4.00","3,434",
"105/10/12","3,760,447","416,792,940","112.00","115.00","108.00","109.50","-1.50","2,676",
"105/10/13","3,742,568","414,281,757","110.50","113.50","108.50","109.50"," 0.00","2,449",
"105/10/14","3,044,916","334,426,883","111.00","112.50","107.00","109.00","-0.50","2,445",
"105/10/17","2,237,587","247,317,244","110.00","112.00","108.50","112.00","+3.00","1,430",
"105/10/18","2,409,221","273,267,473","115.50","116.00","111.50","113.00","+1.00","1,617",
"105/10/19","1,086,577","122,978,563","113.50","114.00","112.50","113.00"," 0.00","811",
"105/10/20","1,402,785","160,106,596","114.00","115.00","113.00","113.50","+0.50","1,017",
"105/10/21","1,473,825","164,135,900","113.50","113.50","110.00","111.50","-2.00","1,192",
"105/10/24","1,892,157","216,954,398","112.00","116.00","112.00","114.50","+3.00","1,286",
"105/10/25","1,052,555","120,739,215","114.00","115.50","114.00","114.00","-0.50","795",
"105/10/26","1,746,601","192,621,711","112.50","112.50","109.00","110.50","-3.50","1,318",
"105/10/27","1,017,889","112,242,731","111.50","111.50","109.00","110.50"," 0.00","750",
"105/10/28","1,391,570","152,837,770","110.50","111.50","108.00","111.50","+1.00","1,022",
"105/10/31","1,732,451","187,187,481","110.50","110.50","107.00","107.50","-4.00","1,252",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

