"104年04月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/04/01","9,954,897","68,162,660","6.81","6.89","6.81","6.82","-0.03","2,368",
"104/04/02","10,976,204","74,921,519","6.83","6.89","6.78","6.79","-0.03","2,427",
"104/04/07","40,232,798","261,587,698","6.80","6.82","6.37","6.38","-0.41","7,478",
"104/04/08","14,467,528","92,854,550","6.38","6.47","6.38","6.46","+0.08","3,594",
"104/04/09","24,202,261","161,031,646","6.50","6.73","6.50","6.64","+0.18","4,930",
"104/04/10","13,604,090","89,342,668","6.70","6.73","6.50","6.52","-0.12","3,062",
"104/04/13","7,447,829","48,561,072","6.56","6.59","6.48","6.50","-0.02","1,599",
"104/04/14","7,281,858","47,686,252","6.50","6.57","6.50","6.54","+0.04","1,913",
"104/04/15","18,104,494","116,102,553","6.54","6.56","6.37","6.39","-0.15","4,450",
"104/04/16","25,283,965","159,841,749","6.44","6.46","6.20","6.23","-0.16","5,875",
"104/04/17","30,144,771","183,920,064","6.23","6.23","6.05","6.08","-0.15","5,939",
"104/04/20","50,438,276","291,564,434","5.99","5.99","5.67","5.69","-0.39","8,353",
"104/04/21","24,589,093","141,068,377","5.70","5.87","5.66","5.66","-0.03","4,671",
"104/04/22","70,242,481","376,285,028","5.69","5.70","5.27","5.35","-0.31","10,861",
"104/04/23","48,389,315","260,280,928","5.37","5.55","5.24","5.47","+0.12","8,308",
"104/04/24","48,276,149","273,031,813","5.55","5.78","5.47","5.69","+0.22","9,020",
"104/04/27","46,642,067","276,407,799","5.80","6.04","5.73","5.98","+0.29","7,797",
"104/04/28","31,296,560","183,667,811","5.98","5.98","5.77","5.87","-0.11","5,081",
"104/04/29","17,831,582","104,506,492","5.92","5.95","5.78","5.80","-0.07","3,531",
"104/04/30","12,098,399","75,010,024","6.20","6.20","6.20","6.20","+0.40","2,125",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

