"9412る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","1,762,745","140,744,684","78.00","80.70","77.60","80.30","+2.20","779",
" 94/12/02","2,178,918","178,942,420","81.00","83.80","80.60","82.60","+2.30","1,086",
" 94/12/05","2,035,622","172,236,121","84.00","86.10","82.70","84.60","+2.00","908",
" 94/12/06","647,648","54,290,583","84.00","85.50","83.00","83.40","-1.20","359",
" 94/12/07","956,821","80,694,238","84.50","85.50","83.50","83.80","+0.40","612",
" 94/12/08","996,346","82,470,163","83.10","85.00","81.90","81.90","-1.90","382",
" 94/12/09","552,442","46,436,795","82.00","85.00","82.00","84.20","+2.30","340",
" 94/12/12","652,768","55,351,640","84.50","85.20","84.00","85.00","+0.80","322",
" 94/12/13","898,181","77,641,118","85.50","87.50","85.00","86.30","+1.30","432",
" 94/12/14","660,107","57,306,517","87.00","87.50","85.30","86.50","+0.20","386",
" 94/12/15","729,776","62,508,700","86.00","86.50","85.00","85.50","-1.00","330",
" 94/12/16","2,050,806","180,575,633","86.00","89.50","85.50","88.20","+2.70","831",
" 94/12/19","623,154","55,294,325","89.20","89.40","88.10","88.50","+0.30","315",
" 94/12/20","606,963","54,447,582","89.00","90.40","88.20","90.00","+1.50","348",
" 94/12/21","527,947","47,264,106","90.00","90.70","88.30","88.50","-1.50","284",
" 94/12/22","452,455","40,197,840","89.10","90.00","88.00","88.00","-0.50","247",
" 94/12/23","564,810","50,669,748","88.80","90.70","88.30","89.60","+1.60","340",
" 94/12/26","397,827","36,238,742","90.80","92.00","90.00","90.30","+0.70","244",
" 94/12/27","252,200","22,760,899","90.50","91.00","89.60","89.80","-0.50","170",
" 94/12/28","466,299","42,220,323","90.00","91.20","89.50","90.90","+1.10","272",
" 94/12/29","2,131,049","198,319,131","91.50","93.90","91.50","93.00","+2.10","707",
" 94/12/30","1,188,000","112,822,892","94.90","96.50","93.20","94.50","+1.50","570",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

