"10007る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","35,847,499","1,146,805,418","32.00","32.20","31.75","32.00","+0.50","6,858",
"100/07/04","29,260,395","946,407,851","32.35","32.55","32.15","32.25","+0.25","6,333",
"100/07/05","23,497,684","749,342,528","32.40","32.40","31.40","32.00","-0.25","5,182",
"100/07/06","31,686,719","1,018,490,558","32.10","32.30","31.80","32.15","+0.15","6,908",
"100/07/07","16,893,049","547,447,168","32.40","32.80","32.00","32.70","+0.55","5,161",
"100/07/08","26,379,673","857,674,081","32.50","32.85","32.10","32.50","-0.20","6,035",
"100/07/11","26,719,024","846,388,224","32.45","32.45","31.45","31.55","-0.95","6,553",
"100/07/12","37,711,932","1,145,902,761","30.70","31.20","29.90","30.15","-1.40","8,855",
"100/07/13","44,725,748","1,329,818,836","29.90","30.15","29.10","29.40","-0.75","11,951",
"100/07/14","19,341,745","584,454,288","29.80","30.50","29.80","30.30","+0.90","5,712",
"100/07/15","23,197,763","707,742,612","30.50","30.80","30.15","30.65","+0.35","5,172",
"100/07/18","30,040,796","899,780,927","30.25","30.30","29.75","29.90","-0.75","8,022",
"100/07/19","53,752,801","1,552,760,846","29.60","29.60","28.30","28.55","-1.35","12,883",
"100/07/20","39,713,090","1,186,574,257","29.25","30.30","29.00","30.20","+1.65","8,601",
"100/07/21","52,323,344","1,603,983,214","30.30","31.00","30.20","31.00","+0.80","9,762",
"100/07/22","22,501,991","706,036,785","31.45","31.60","31.05","31.05","+0.05","6,844",
"100/07/25","19,272,606","602,152,538","31.15","31.50","31.00","31.20","+0.15","4,334",
"100/07/26","24,274,698","774,174,147","31.50","32.30","31.40","32.30","+1.10","7,294",
"100/07/27","17,244,312","553,868,427","32.10","32.30","31.90","32.20","-0.10","4,932",
"100/07/28","16,842,776","536,439,583","31.70","32.20","31.45","32.05","-0.15","4,136",
"100/07/29","15,827,794","496,488,631","31.80","31.85","31.00","31.40","-0.65","4,244",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

