"9503る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/03/01","14,315,528","559,442,228","39.50","39.55","38.50","39.00","-0.50","1,315",
" 95/03/02","12,826,064","499,713,417","38.80","39.05","38.65","38.95","-0.05","653",
" 95/03/03","2,389,860","93,139,695","39.00","39.05","38.90","39.00","+0.05","535",
" 95/03/06","6,966,096","275,760,813","39.10","39.70","39.00","39.55","+0.55","1,032",
" 95/03/07","2,576,900","100,758,322","39.55","39.60","38.85","38.85","-0.70","602",
" 95/03/08","17,153,127","670,856,788","38.85","39.40","38.80","39.25","+0.40","716",
" 95/03/09","3,342,100","131,530,147","39.30","39.50","39.20","39.45","+0.20","440",
" 95/03/10","26,762,222","1,055,339,466","39.50","39.90","39.40","39.50","+0.05","721",
" 95/03/13","935,070","36,875,283","39.50","39.80","39.35","39.35","-0.15","253",
" 95/03/14","5,666,400","220,576,566","38.80","39.10","38.75","38.95","-0.40","818",
" 95/03/15","1,895,458","73,037,125","38.95","38.95","38.40","38.60","-0.35","519",
" 95/03/16","4,346,682","167,414,365","38.50","38.65","38.40","38.50","-0.10","444",
" 95/03/17","986,144","38,206,493","38.50","39.00","38.45","38.80","+0.30","191",
" 95/03/20","2,734,531","105,692,611","38.50","38.80","38.50","38.80"," 0.00","479",
" 95/03/21","4,324,816","166,112,000","38.80","38.80","38.15","38.30","-0.50","407",
" 95/03/22","4,285,350","162,452,904","38.15","38.25","37.60","37.80","-0.50","595",
" 95/03/23","5,160,561","195,009,577","37.70","38.05","37.40","37.90","+0.10","848",
" 95/03/24","3,432,157","129,342,342","37.70","37.90","37.45","37.65","-0.25","469",
" 95/03/27","1,534,177","58,424,304","37.80","38.35","37.80","38.20","+0.55","573",
" 95/03/28","3,246,443","123,287,604","38.20","38.20","37.80","37.80","-0.40","588",
" 95/03/29","5,193,940","197,298,024","37.80","38.20","37.75","38.00","+0.20","548",
" 95/03/30","4,600,594","174,513,122","37.80","38.10","37.65","37.80","-0.20","701",
" 95/03/31","7,480,729","285,357,252","37.75","38.60","37.75","38.30","+0.50","1,142",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

