"10106る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","3,939,322","112,524,542","29.20","29.30","27.65","27.90","-1.55","1,943",
"101/06/04","3,850,923","100,578,743","26.20","26.80","25.95","25.95","-1.95","1,661",
"101/06/05","3,128,118","83,964,406","26.50","27.30","26.35","26.70","+0.75","1,600",
"101/06/06","3,389,183","92,688,477","27.15","27.70","26.70","27.25","+0.55","1,692",
"101/06/07","2,741,764","75,938,200","28.00","28.15","27.05","27.25"," 0.00","1,384",
"101/06/08","1,497,092","40,526,816","27.20","27.70","26.75","26.75","-0.50","858",
"101/06/11","2,443,991","67,367,698","27.85","27.85","27.30","27.70","+0.95","1,155",
"101/06/12","984,000","26,849,950","27.05","27.55","27.05","27.30","-0.40","584",
"101/06/13","5,189,610","145,037,296","27.60","28.30","27.30","28.20","+0.90","2,539",
"101/06/14","1,574,970","44,122,747","28.20","28.40","27.80","28.05","-0.15","883",
"101/06/15","5,072,129","144,521,582","28.30","28.95","27.85","27.85","-0.20","2,350",
"101/06/18","3,008,943","85,314,745","28.90","28.90","27.95","27.95","+0.10","1,579",
"101/06/19","4,204,758","119,885,401","27.95","28.85","27.80","28.25","+0.30","1,933",
"101/06/20","1,435,741","40,507,698","28.30","28.60","28.00","28.10","-0.15","816",
"101/06/21","1,917,975","54,127,392","27.90","28.50","27.90","28.20","+0.10","954",
"101/06/22","5,244,893","149,744,647","27.95","28.80","27.70","28.50","+0.30","2,268",
"101/06/25","1,911,402","53,885,591","28.20","28.50","28.00","28.00","-0.50","895",
"101/06/26","3,046,627","82,995,700","27.90","28.10","26.70","26.80","-1.20","1,491",
"101/06/27","5,026,857","138,997,296","26.60","28.00","26.60","27.95","+1.15","2,177",
"101/06/28","5,872,169","166,701,510","28.40","28.65","28.00","28.50","+0.55","2,704",
"101/06/29","10,331,049","300,113,021","28.70","29.40","28.40","29.10","+0.60","4,566",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

