"104年11月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","3,959,557","141,862,093","34.55","36.60","34.55","36.45","+0.80","2,272",
"104/11/03","2,064,427","74,754,322","36.55","36.55","36.00","36.05","-0.40","1,294",
"104/11/04","3,448,838","125,686,331","36.15","36.80","36.15","36.30","+0.25","1,619",
"104/11/05","1,463,711","52,798,728","36.25","36.50","35.85","35.90","-0.40","781",
"104/11/06","1,982,210","71,239,156","35.90","36.25","35.70","35.80","-0.10","1,208",
"104/11/09","1,901,972","67,522,158","36.00","36.00","35.20","35.35","-0.45","1,085",
"104/11/10","2,138,652","75,475,494","35.05","35.55","34.85","35.45","+0.10","1,301",
"104/11/11","2,726,854","97,942,606","35.50","36.20","35.50","36.10","+0.65","1,565",
"104/11/12","4,658,698","169,724,348","36.30","37.00","35.60","37.00","+0.90","2,342",
"104/11/13","2,786,901","101,952,614","36.90","36.95","36.30","36.30","-0.70","1,736",
"104/11/16","5,657,490","211,033,767","35.80","38.00","35.80","37.65","+1.35","3,032",
"104/11/17","9,357,905","361,425,991","38.40","39.10","38.30","38.40","+0.75","4,354",
"104/11/18","6,901,967","268,258,825","38.50","39.30","38.40","38.70","+0.30","3,240",
"104/11/19","4,000,275","155,199,743","39.10","39.25","38.45","38.75","+0.05","2,168",
"104/11/20","2,454,156","95,205,009","38.85","39.25","38.55","38.75"," 0.00","1,475",
"104/11/23","10,012,525","397,418,397","39.00","40.20","39.00","39.35","+0.60","4,353",
"104/11/24","3,994,420","156,116,100","39.55","39.80","38.80","38.85","-0.50","2,708",
"104/11/25","4,547,021","173,946,950","39.10","39.15","37.60","38.20","-0.65","2,471",
"104/11/26","2,816,132","110,061,638","38.80","39.45","38.80","38.80","+0.60","1,783",
"104/11/27","3,668,941","144,180,846","38.90","39.65","38.90","39.15","+0.35","2,041",
"104/11/30","2,188,642","85,075,007","39.20","39.45","38.65","38.65","-0.50","1,347",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

