"105年11月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","156,305","6,534,639","41.95","42.00","41.70","41.85","-0.05","116",
"105/11/02","294,062","12,374,771","41.95","42.40","41.90","42.10","+0.25","226",
"105/11/03","481,277","20,364,198","42.10","42.50","42.05","42.40","+0.30","359",
"105/11/04","976,229","41,863,158","42.50","43.20","42.40","42.65","+0.25","597",
"105/11/07","1,120,495","48,855,579","43.00","44.00","42.90","43.85","+1.20","607",
"105/11/08","663,355","29,118,080","44.00","44.00","43.60","43.80","-0.05","405",
"105/11/09","825,404","35,672,543","43.80","44.00","42.70","42.90","-0.90","446",
"105/11/10","1,009,276","44,675,047","44.20","44.60","44.00","44.35","+1.45","539",
"105/11/11","569,184","25,103,950","44.50","44.55","43.85","43.85","-0.50","334",
"105/11/14","1,041,660","46,405,236","43.95","44.95","43.95","44.75","+0.90","645",
"105/11/15","1,374,551","62,463,330","44.90","45.95","44.75","45.70","+0.95","890",
"105/11/16","913,003","41,339,491","45.70","45.70","44.95","45.05","-0.65","549",
"105/11/17","530,000","23,840,250","45.00","45.20","44.70","45.10","+0.05","364",
"105/11/18","795,099","35,657,812","45.20","45.40","44.55","45.00","-0.10","503",
"105/11/21","526,322","23,381,242","44.60","44.60","44.15","44.60","-0.40","379",
"105/11/22","874,609","38,927,318","44.60","44.95","44.25","44.95","+0.35","661",
"105/11/23","761,483","34,309,628","45.00","45.45","44.40","44.80","-0.15","477",
"105/11/24","402,727","17,918,323","44.80","44.80","44.30","44.50","-0.30","226",
"105/11/25","295,362","13,092,833","44.50","44.50","44.20","44.25","-0.25","200",
"105/11/28","349,402","15,610,347","44.30","45.00","44.30","44.70","+0.45","177",
"105/11/29","287,209","12,823,708","44.70","44.80","44.45","44.80","+0.10","184",
"105/11/30","764,271","34,373,545","44.80","45.30","44.50","45.30","+0.50","419",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

