"10208る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","27,848,385","2,763,567,069","99.40","99.90","98.40","99.40"," 0.00","3,918",
"102/08/02","54,552,297","4,685,944,413","85.90","87.80","85.90","86.20","X0.00","6,915",
"102/08/05","10,216,837","887,860,456","86.10","87.30","86.00","87.00","+0.80","3,546",
"102/08/06","8,973,274","782,780,912","87.20","87.80","86.80","87.60","+0.60","2,837",
"102/08/07","5,978,479","515,056,294","87.00","87.20","85.20","85.50","-2.10","2,874",
"102/08/08","11,958,608","1,003,948,788","85.50","85.50","82.80","83.80","-1.70","4,665",
"102/08/09","4,888,278","410,509,804","83.80","84.70","83.30","84.00","+0.20","2,200",
"102/08/12","2,827,988","238,969,969","85.00","85.00","84.00","84.10","+0.10","1,729",
"102/08/13","5,685,154","478,921,336","84.80","84.90","83.70","83.70","-0.40","2,112",
"102/08/14","13,277,519","1,084,792,674","83.50","83.50","80.60","82.00","-1.70","6,185",
"102/08/15","5,466,696","444,894,919","81.20","81.90","80.90","81.30","-0.70","2,581",
"102/08/16","3,629,030","295,309,832","80.80","81.80","80.60","81.70","+0.40","2,032",
"102/08/19","26,723,878","2,051,942,528","80.60","80.90","76.00","76.00","-5.70","11,799",
"102/08/20","23,006,686","1,696,471,748","74.20","74.60","72.90","73.60","-2.40","8,138",
"102/08/22","11,561,468","853,258,160","73.20","74.70","72.70","73.60"," 0.00","5,712",
"102/08/23","7,349,981","548,250,059","74.60","75.10","73.70","74.80","+1.20","4,214",
"102/08/26","5,543,216","415,811,467","75.50","75.50","74.70","75.00","+0.20","2,493",
"102/08/27","6,600,669","493,766,094","75.00","75.40","73.90","74.20","-0.80","2,600",
"102/08/28","4,491,579","334,036,625","73.50","74.80","73.50","74.80","+0.60","2,346",
"102/08/29","7,786,686","592,128,399","74.50","76.90","74.20","76.60","+1.80","3,491",
"102/08/30","6,572,389","502,735,373","77.50","77.50","75.80","77.00","+0.40","3,213",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

