"105年08月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","20,369,466","112,539,030","5.47","5.65","5.40","5.60","+0.21","3,281",
"105/08/02","21,304,033","121,745,406","5.60","5.84","5.60","5.66","+0.06","6,553",
"105/08/03","10,658,653","59,560,389","5.55","5.68","5.51","5.61","-0.05","2,112",
"105/08/04","19,624,612","104,456,855","5.64","5.65","5.53","5.59","-0.02","1,970",
"105/08/05","15,450,738","87,356,608","5.59","5.77","5.58","5.64","+0.05","2,690",
"105/08/08","10,938,717","61,676,164","5.71","5.73","5.60","5.61","-0.03","2,568",
"105/08/09","13,540,355","74,758,428","5.61","5.62","5.47","5.52","-0.09","2,794",
"105/08/10","33,063,822","188,025,973","5.75","5.78","5.61","5.63","+0.11","4,954",
"105/08/11","14,529,807","80,369,760","5.61","5.64","5.41","5.55","-0.08","3,004",
"105/08/12","8,973,468","49,507,338","5.60","5.61","5.47","5.47","-0.08","2,031",
"105/08/15","9,237,901","50,060,078","5.48","5.52","5.37","5.40","-0.07","1,940",
"105/08/16","8,617,719","47,437,321","5.40","5.58","5.40","5.50","+0.10","1,955",
"105/08/17","6,934,348","37,597,357","5.50","5.50","5.36","5.44","-0.06","2,013",
"105/08/18","7,664,265","41,463,430","5.41","5.45","5.36","5.42","-0.02","1,229",
"105/08/19","18,485,088","102,651,285","5.45","5.65","5.44","5.50","+0.08","3,178",
"105/08/22","11,345,114","62,709,771","5.50","5.58","5.46","5.52","+0.02","2,095",
"105/08/23","18,800,198","105,445,576","5.55","5.68","5.53","5.60","+0.08","2,519",
"105/08/24","8,497,765","47,457,271","5.61","5.68","5.54","5.55","-0.05","1,626",
"105/08/25","12,465,107","69,884,011","5.60","5.66","5.57","5.60","+0.05","2,005",
"105/08/26","8,485,259","47,347,961","5.65","5.65","5.55","5.57","-0.03","1,410",
"105/08/29","10,090,004","56,132,377","5.58","5.62","5.49","5.58","+0.01","2,077",
"105/08/30","7,653,370","42,679,871","5.57","5.62","5.56","5.58"," 0.00","1,337",
"105/08/31","8,616,790","47,679,056","5.58","5.59","5.50","5.54","-0.04","1,679",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

