"99年11月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/11/01","3,264,309","98,232,618","30.20","30.35","29.85","29.85","-0.20","1,068",
" 99/11/02","2,410,682","71,860,524","30.10","30.10","29.45","29.45","-0.40","1,032",
" 99/11/03","2,836,370","83,581,867","29.60","29.85","29.00","29.30","-0.15","1,148",
" 99/11/04","1,230,606","36,297,478","29.50","29.65","29.30","29.45","+0.15","539",
" 99/11/05","1,376,672","40,846,979","29.85","29.90","29.60","29.60","+0.15","604",
" 99/11/08","1,494,865","43,874,285","29.60","29.70","29.25","29.30","-0.30","543",
" 99/11/09","1,157,047","33,989,165","29.70","29.70","29.20","29.30"," 0.00","456",
" 99/11/10","1,076,433","31,482,844","29.20","29.40","29.15","29.20","-0.10","437",
" 99/11/11","715,418","21,014,798","29.20","29.50","29.20","29.35","+0.15","386",
" 99/11/12","1,372,069","39,875,951","29.20","29.20","29.00","29.00","-0.35","575",
" 99/11/15","1,200,303","34,614,392","29.00","29.10","28.65","28.65","-0.35","448",
" 99/11/16","2,069,052","60,180,702","29.00","29.35","28.90","29.10","+0.45","683",
" 99/11/17","1,341,525","38,829,415","28.95","29.15","28.80","29.00","-0.10","541",
" 99/11/18","856,691","24,901,527","29.00","29.15","29.00","29.00"," 0.00","310",
" 99/11/19","1,223,238","35,661,852","29.20","29.30","29.00","29.00"," 0.00","511",
" 99/11/22","1,375,613","40,240,712","29.05","29.35","29.05","29.25","+0.25","410",
" 99/11/23","3,420,361","102,248,862","29.50","30.20","29.50","29.80","+0.55","1,264",
" 99/11/24","1,792,826","52,639,616","29.50","29.65","29.10","29.30","-0.50","714",
" 99/11/25","2,107,438","62,555,092","29.50","29.90","29.45","29.55","+0.25","667",
" 99/11/26","1,490,601","44,085,832","29.70","29.80","29.35","29.45","-0.10","564",
" 99/11/29","1,587,011","46,848,417","30.00","30.00","29.40","29.45"," 0.00","815",
" 99/11/30","3,790,635","113,403,158","29.60","30.25","29.45","30.25","+0.80","1,165",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

