"9208る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/08/01","12,600,322","905,334,076","71.00","72.50","71.00","71.50","+1.50","3,782",
" 92/08/04","5,871,800","423,724,607","72.00","73.00","71.50","72.00","+0.50","2,049",
" 92/08/05","13,110,229","949,168,322","72.50","73.50","71.50","71.50","-0.50","3,751",
" 92/08/06","6,804,900","480,979,442","71.50","71.50","70.00","70.50","-1.00","2,142",
" 92/08/07","7,595,100","537,269,653","71.50","71.50","69.50","71.50","+1.00","2,365",
" 92/08/08","4,966,250","354,098,923","72.00","72.00","70.50","71.00","-0.50","1,573",
" 92/08/11","5,675,298","405,927,967","70.50","72.50","70.00","72.50","+1.50","1,875",
" 92/08/12","6,014,900","437,260,673","73.00","73.50","72.00","72.50"," 0.00","2,050",
" 92/08/13","16,608,390","1,243,089,146","73.50","76.50","73.00","75.50","+3.00","5,165",
" 92/08/14","8,629,130","651,831,834","75.50","77.00","74.50","76.00","+0.50","3,010",
" 92/08/15","10,253,440","794,360,248","78.00","78.50","76.50","77.00","+1.00","3,574",
" 92/08/18","5,490,242","420,933,189","78.00","78.50","75.50","75.50","-1.50","2,104",
" 92/08/19","7,956,503","605,382,497","77.00","77.50","73.50","74.50","-1.00","2,598",
" 92/08/20","4,647,101","349,016,962","75.50","76.00","74.00","75.50","+1.00","1,678",
" 92/08/21","5,445,344","411,837,554","75.50","76.50","74.50","76.00","+0.50","2,003",
" 92/08/22","9,593,929","737,190,370","77.00","78.00","76.00","76.00"," 0.00","3,395",
" 92/08/25","5,476,650","413,550,129","76.00","76.50","75.00","76.00"," 0.00","1,706",
" 92/08/26","7,079,059","523,161,199","75.50","75.50","73.00","73.00","-3.00","2,066",
" 92/08/27","4,582,001","332,692,831","73.50","74.00","71.50","71.50","-1.50","1,675",
" 92/08/28","5,283,550","379,517,404","72.50","73.00","71.00","71.50"," 0.00","1,519",
" 92/08/29","4,302,300","315,397,620","73.00","74.00","72.00","74.00","+2.50","1,614",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

