"10310る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","10,635,616","96,616,410","9.10","9.16","9.03","9.12","-0.01","1,989",
"103/10/02","29,240,825","274,015,716","9.20","9.54","9.17","9.40","+0.28","6,397",
"103/10/03","10,050,000","94,240,685","9.39","9.43","9.33","9.35","-0.05","2,368",
"103/10/06","15,861,398","145,589,795","9.30","9.30","9.10","9.11","-0.24","3,185",
"103/10/07","10,026,530","90,340,536","9.00","9.06","8.95","9.00","-0.11","2,424",
"103/10/08","8,820,795","79,451,141","8.95","9.10","8.95","8.98","-0.02","1,530",
"103/10/09","8,436,546","75,309,147","9.05","9.09","8.81","8.81","-0.17","2,303",
"103/10/13","15,495,458","129,592,574","8.40","8.58","8.20","8.20","-0.61","3,207",
"103/10/14","8,578,780","71,206,624","8.22","8.39","8.22","8.27","+0.07","2,415",
"103/10/15","9,315,706","77,089,768","8.28","8.42","8.18","8.18","-0.09","2,665",
"103/10/16","13,667,088","110,614,536","8.15","8.40","7.81","8.19","+0.01","3,166",
"103/10/17","7,943,461","64,460,138","8.34","8.35","7.97","8.01","-0.18","2,180",
"103/10/20","7,423,817","60,669,176","8.21","8.25","8.11","8.17","+0.16","2,465",
"103/10/21","5,570,430","45,293,918","8.17","8.22","8.06","8.06","-0.11","1,460",
"103/10/22","10,894,819","89,979,420","8.23","8.34","8.15","8.30","+0.24","2,370",
"103/10/23","5,024,279","41,642,687","8.29","8.34","8.22","8.33","+0.03","1,335",
"103/10/24","9,145,611","75,832,599","8.37","8.40","8.20","8.26","-0.07","1,880",
"103/10/27","14,719,492","123,393,228","8.46","8.50","8.29","8.32","+0.06","2,659",
"103/10/28","28,047,986","247,276,930","8.50","8.90","8.50","8.90","+0.58","4,415",
"103/10/29","43,424,519","410,182,929","9.28","9.52","9.26","9.52","+0.62","7,839",
"103/10/30","32,874,575","306,070,056","9.50","9.50","9.20","9.25","-0.27","7,605",
"103/10/31","42,735,998","405,286,196","9.27","9.85","9.26","9.73","+0.48","8,465",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

