"102年12月 1789 神隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/12/02","799,438","73,865,859","93.50","93.50","92.00","92.40","-0.40","643",
"102/12/03","1,733,510","158,956,260","93.20","93.20","91.50","91.70","-0.70","811",
"102/12/04","1,765,127","162,385,557","92.10","93.10","91.00","91.00","-0.70","1,272",
"102/12/05","1,646,783","148,382,727","91.00","91.50","89.20","89.60","-1.40","1,270",
"102/12/06","904,650","81,459,400","89.60","90.60","89.60","89.80","+0.20","720",
"102/12/09","2,316,154","207,115,164","90.20","90.60","88.70","88.70","-1.10","1,552",
"102/12/10","2,256,577","196,350,476","88.00","88.30","86.10","87.30","-1.40","1,658",
"102/12/11","1,805,214","158,577,669","87.50","88.80","87.00","87.30"," 0.00","1,405",
"102/12/12","3,695,361","318,675,573","86.60","88.40","84.50","88.40","+1.10","2,498",
"102/12/13","4,939,931","438,896,390","88.60","89.80","88.00","89.30","+0.90","3,069",
"102/12/16","2,397,544","208,898,338","89.30","89.50","85.90","86.00","-3.30","1,771",
"102/12/17","2,439,149","210,723,063","86.50","87.20","85.20","87.20","+1.20","1,613",
"102/12/18","2,155,424","190,291,301","87.00","89.20","86.50","88.70","+1.50","1,474",
"102/12/19","990,878","88,010,672","89.60","89.60","88.10","88.80","+0.10","716",
"102/12/20","910,464","80,387,104","88.70","89.20","87.80","88.60","-0.20","726",
"102/12/23","893,554","79,055,002","88.60","89.30","88.00","88.10","-0.50","667",
"102/12/24","456,085","40,341,391","88.80","88.80","88.10","88.20","+0.10","376",
"102/12/25","1,019,663","90,791,936","88.70","89.50","88.30","88.60","+0.40","713",
"102/12/26","493,636","43,677,654","88.60","89.10","88.20","88.30","-0.30","319",
"102/12/27","692,868","61,274,340","88.00","88.90","88.00","88.30"," 0.00","488",
"102/12/30","1,837,548","162,475,126","88.80","89.30","87.90","88.20","-0.10","1,141",
"102/12/31","1,416,462","124,608,006","88.50","88.80","87.30","87.60","-0.60","994",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

