"9404る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/04/01","438,766","8,579,517","19.65","19.70","19.45","19.65"," 0.00","163",
" 94/04/04","612,335","11,936,434","19.60","19.60","19.40","19.40","-0.25","205",
" 94/04/06","431,149","8,402,715","19.40","19.60","19.40","19.45","+0.05","144",
" 94/04/07","479,849","9,274,072","19.45","19.50","19.10","19.10","-0.35","168",
" 94/04/08","338,255","6,525,445","19.10","19.50","19.10","19.30","+0.20","149",
" 94/04/11","184,840","3,539,769","19.30","19.30","19.10","19.20","-0.10","94",
" 94/04/12","420,948","8,107,000","19.20","19.35","19.15","19.35","+0.15","120",
" 94/04/13","424,950","8,228,527","19.35","19.50","19.30","19.45","+0.10","124",
" 94/04/14","505,160","9,766,536","19.40","19.50","19.25","19.35","-0.10","150",
" 94/04/15","447,851","8,622,625","19.35","19.45","19.20","19.25","-0.10","122",
" 94/04/18","896,583","16,940,757","19.05","19.20","18.50","18.60","-0.65","259",
" 94/04/19","712,189","13,283,691","18.60","18.90","18.55","18.70","+0.10","207",
" 94/04/20","542,625","9,940,018","18.80","18.80","18.10","18.10","-0.60","198",
" 94/04/21","689,493","12,422,024","17.90","18.25","17.80","18.10"," 0.00","237",
" 94/04/22","325,291","5,928,638","18.25","18.35","18.10","18.10"," 0.00","126",
" 94/04/25","366,334","6,626,162","18.10","18.20","18.00","18.00","-0.10","142",
" 94/04/26","293,732","5,324,823","18.05","18.30","18.05","18.15","+0.15","100",
" 94/04/27","231,979","4,212,968","18.10","18.30","18.05","18.05","-0.10","106",
" 94/04/28","305,917","5,567,554","18.20","18.25","18.15","18.15","+0.10","83",
" 94/04/29","1,541,920","27,301,651","18.00","18.10","17.40","17.50","-0.65","394",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

