"103年10月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","246,906","19,253,268","78.00","78.10","77.70","77.80","-0.20","192",
"103/10/02","268,488","20,861,363","77.80","78.00","77.40","77.90","+0.10","201",
"103/10/03","459,878","36,095,297","78.00","78.90","77.80","78.90","+1.00","316",
"103/10/06","195,269","15,406,651","78.90","79.00","78.60","79.00","+0.10","156",
"103/10/07","213,235","16,710,553","78.90","78.90","77.90","78.10","-0.90","176",
"103/10/08","231,613","18,037,514","78.00","78.50","77.60","78.00","-0.10","133",
"103/10/09","182,299","14,201,341","78.10","78.40","77.60","77.90","-0.10","126",
"103/10/13","692,149","53,276,927","77.30","77.80","76.30","76.30","-1.60","458",
"103/10/14","510,500","38,889,700","76.30","76.80","75.80","75.90","-0.40","307",
"103/10/15","729,800","54,762,199","76.30","76.30","74.30","74.40","-1.50","452",
"103/10/16","735,510","53,583,040","73.50","74.30","71.50","73.50","-0.90","492",
"103/10/17","668,910","48,392,193","73.50","74.00","71.70","71.70","-1.80","446",
"103/10/20","420,000","30,439,000","72.90","73.20","72.00","73.00","+1.30","278",
"103/10/21","1,175,108","83,847,729","73.30","73.30","70.70","71.60","-1.40","695",
"103/10/22","804,240","57,773,920","72.10","72.30","71.60","71.70","+0.10","473",
"103/10/23","323,196","23,179,068","71.70","71.90","71.50","71.80","+0.10","211",
"103/10/24","403,026","28,881,372","71.90","72.00","71.40","71.50","-0.30","282",
"103/10/27","473,125","33,531,675","71.50","71.60","70.20","70.50","-1.00","231",
"103/10/28","347,257","24,764,876","71.20","71.80","70.90","71.80","+1.30","231",
"103/10/29","453,563","33,019,253","72.30","73.30","72.30","73.00","+1.20","307",
"103/10/30","187,065","13,641,977","73.00","73.30","72.60","73.10","+0.10","143",
"103/10/31","225,270","16,506,280","73.20","73.50","73.10","73.50","+0.40","146",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

