"9612る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/12/03","5,773,715","169,555,762","29.10","29.55","29.10","29.35","+0.30","2,017",
" 96/12/04","9,952,204","297,895,080","29.30","30.15","29.30","30.00","+0.65","2,395",
" 96/12/05","5,402,856","162,553,633","30.10","30.30","29.80","30.20","+0.20","1,993",
" 96/12/06","7,775,676","235,214,934","30.30","30.30","30.10","30.25","+0.05","2,470",
" 96/12/07","5,702,807","172,561,460","30.20","30.40","30.10","30.10","-0.15","2,070",
" 96/12/10","4,930,702","148,069,018","30.10","30.20","29.70","29.70","-0.40","1,485",
" 96/12/11","4,779,597","144,287,895","29.90","30.45","29.90","30.45","+0.75","1,884",
" 96/12/12","9,615,898","292,187,690","30.30","30.90","29.95","30.00","-0.45","2,646",
" 96/12/13","37,848,509","1,152,855,839","30.20","30.70","30.00","30.35","+0.35","5,205",
" 96/12/14","21,067,797","639,487,860","31.00","31.00","29.75","30.15","-0.20","3,985",
" 96/12/17","18,207,408","548,900,177","30.15","30.35","29.85","29.85","-0.30","3,256",
" 96/12/18","12,713,345","368,699,261","29.65","29.85","28.20","28.50","-1.35","2,759",
" 96/12/19","14,416,048","418,469,822","29.35","29.35","28.90","29.00","+0.50","2,096",
" 96/12/20","9,204,757","266,461,536","29.00","29.25","28.50","28.80","-0.20","1,334",
" 96/12/21","7,796,535","226,767,640","28.80","29.30","28.80","28.80"," 0.00","1,719",
" 96/12/24","6,104,141","181,726,844","28.90","30.50","28.90","30.50","+1.70","1,957",
" 96/12/25","1,561,062","47,073,837","30.50","30.50","30.00","30.20","-0.30","635",
" 96/12/26","3,826,244","112,935,462","29.95","29.95","29.25","29.65","-0.55","1,286",
" 96/12/27","4,382,272","130,897,174","29.70","30.10","29.55","29.90","+0.25","1,360",
" 96/12/28","5,858,683","174,966,332","29.80","30.25","29.65","29.85","-0.05","1,593",
" 96/12/31","4,860,803","146,432,954","29.90","30.40","29.90","30.40","+0.55","1,216",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

