"106年11月 2409 友達             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","66,345,320","824,358,177","12.35","12.50","12.30","12.45","+0.10","7,393",
"106/11/02","61,247,222","761,600,761","12.50","12.55","12.35","12.35","-0.10","6,402",
"106/11/03","50,461,621","628,053,940","12.40","12.50","12.35","12.50","+0.15","5,169",
"106/11/06","61,738,671","771,059,567","12.55","12.55","12.40","12.55","+0.05","5,610",
"106/11/07","31,454,626","393,224,900","12.55","12.60","12.45","12.50","-0.05","5,108",
"106/11/08","62,903,862","778,311,273","12.40","12.45","12.30","12.40","-0.10","6,276",
"106/11/09","51,203,149","637,077,404","12.45","12.50","12.40","12.40"," 0.00","5,953",
"106/11/10","44,747,344","551,593,451","12.40","12.45","12.30","12.30","-0.10","5,827",
"106/11/13","40,074,530","490,862,010","12.30","12.35","12.20","12.20","-0.10","5,249",
"106/11/14","53,615,900","658,901,305","12.25","12.35","12.20","12.25","+0.05","6,506",
"106/11/15","34,084,769","418,848,844","12.30","12.35","12.25","12.25"," 0.00","6,220",
"106/11/16","84,443,872","1,048,948,574","12.40","12.55","12.30","12.40","+0.15","11,530",
"106/11/17","60,037,889","751,035,497","12.60","12.60","12.40","12.45","+0.05","7,170",
"106/11/20","101,742,575","1,282,714,656","12.55","12.65","12.55","12.65","+0.20","13,873",
"106/11/21","68,468,171","867,822,153","12.70","12.75","12.60","12.70","+0.05","9,768",
"106/11/22","243,130,775","3,145,870,561","12.80","13.05","12.80","12.90","+0.20","27,328",
"106/11/23","113,056,902","1,462,280,290","13.00","13.05","12.80","12.95","+0.05","10,559",
"106/11/24","239,463,149","3,174,889,644","13.00","13.45","12.95","13.30","+0.35","28,512",
"106/11/27","127,724,982","1,694,035,478","13.40","13.45","13.05","13.05","-0.25","15,061",
"106/11/28","102,446,499","1,351,423,791","13.10","13.30","13.05","13.15","+0.10","10,251",
"106/11/29","122,192,308","1,599,062,004","13.25","13.35","12.95","13.05","-0.10","12,124",
"106/11/30","118,821,137","1,519,370,677","12.80","12.90","12.70","12.75","-0.30","12,579",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

