"9301る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","38,000","1,438,900","37.90","38.00","37.50","37.50","-0.40","9",
" 93/01/05","45,001","1,691,137","37.50","38.00","37.40","37.50"," 0.00","18",
" 93/01/06","85,626","3,212,753","37.90","37.90","37.40","37.50"," 0.00","46",
" 93/01/07","10,503","393,766","37.50","37.50","37.50","37.50"," 0.00","11",
" 93/01/08","90,425","3,436,255","37.70","38.20","37.70","38.00","+0.50","30",
" 93/01/09","45,425","1,734,868","38.10","38.50","38.10","38.50","+0.50","33",
" 93/01/12","329,000","12,906,900","38.50","39.50","38.30","39.40","+0.90","100",
" 93/01/13","18,000","705,500","39.70","39.70","39.00","39.40"," 0.00","13",
" 93/01/14","83,506","3,251,134","39.00","39.20","38.70","39.20","-0.20","20",
" 93/01/15","24,250","953,150","39.20","39.80","39.20","39.20"," 0.00","20",
" 93/01/16","32,707","1,298,173","39.20","39.80","39.20","39.80","+0.60","27",
" 93/01/27","99,000","3,958,000","39.90","40.10","39.80","39.90","+0.10","37",
" 93/01/28","76,450","3,081,464","40.00","40.50","40.00","40.50","+0.60","55",
" 93/01/29","26,000","1,039,500","40.20","40.20","39.80","40.00","-0.50","14",
" 93/01/30","38,002","1,525,278","40.10","40.20","40.10","40.20","+0.20","22",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

