"91年04月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/04/01","1,985,136","16,207,964","8.30","8.30","8.15","8.20","-0.05","180",
" 91/04/02","1,094,151","9,016,879","8.25","8.30","8.20","8.20"," 0.00","149",
" 91/04/03","11,095,800","95,373,319","8.30","8.75","8.20","8.75","+0.55","850",
" 91/04/04","7,078,615","61,780,524","8.75","8.95","8.50","8.75"," 0.00","893",
" 91/04/08","8,970,001","80,217,208","8.85","9.20","8.75","8.95","+0.20","1,018",
" 91/04/09","3,321,012","28,522,252","9.00","9.00","8.35","8.35","-0.60","549",
" 91/04/10","2,020,001","16,637,208","8.40","8.40","8.15","8.20","-0.15","257",
" 91/04/11","989,044","8,174,758","8.30","8.35","8.20","8.25","+0.05","165",
" 91/04/12","1,289,002","10,555,416","8.15","8.25","8.15","8.25"," 0.00","149",
" 91/04/15","4,524,030","38,378,946","8.30","8.55","8.20","8.40","+0.15","350",
" 91/04/16","862,480","7,263,108","8.40","8.50","8.35","8.35","-0.05","126",
" 91/04/17","1,412,088","11,955,904","8.45","8.55","8.35","8.45","+0.10","254",
" 91/04/18","1,617,973","13,850,360","8.45","8.60","8.45","8.50","+0.05","290",
" 91/04/19","5,196,183","45,629,690","8.80","8.90","8.60","8.85","+0.35","716",
" 91/04/22","5,643,570","50,820,405","8.90","9.20","8.85","9.05","+0.20","788",
" 91/04/23","7,154,227","65,482,793","9.10","9.45","8.90","9.15","+0.10","808",
" 91/04/24","2,762,520","25,056,232","9.10","9.20","8.90","9.20","+0.05","367",
" 91/04/25","11,524,100","109,688,165","9.20","9.80","9.20","9.35","+0.15","1,460",
" 91/04/26","11,756,630","106,350,359","9.30","9.50","8.90","8.95","-0.40","804",
" 91/04/29","14,557,000","135,201,050","9.00","9.45","9.00","9.25","+0.30","1,119",
" 91/04/30","13,304,403","123,980,639","9.30","9.55","8.85","8.90","-0.35","1,241",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

