"106年08月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","55,599,489","1,142,119,397","20.50","20.60","20.45","20.55","+0.15","8,543",
"106/08/02","59,768,345","1,235,558,722","20.60","20.75","20.60","20.75","+0.20","9,286",
"106/08/03","81,976,454","1,697,581,781","20.75","20.75","20.65","20.75"," 0.00","12,786",
"106/08/04","97,629,365","1,888,804,209","19.30","19.45","19.30","19.45","X0.00","16,341",
"106/08/07","37,731,924","737,808,277","19.55","19.70","19.45","19.45"," 0.00","9,616",
"106/08/08","24,691,964","478,594,708","19.45","19.50","19.30","19.35","-0.10","6,135",
"106/08/09","21,232,258","408,805,909","19.30","19.35","19.20","19.20","-0.15","6,116",
"106/08/10","51,776,486","980,896,820","19.15","19.15","18.85","19.00","-0.20","12,175",
"106/08/11","24,610,210","464,219,036","18.80","19.00","18.70","18.90","-0.10","6,115",
"106/08/14","27,321,913","512,604,225","19.00","19.00","18.65","18.65","-0.25","8,230",
"106/08/15","17,183,328","322,779,865","18.70","18.90","18.70","18.80","+0.15","4,574",
"106/08/16","17,555,629","330,117,373","18.80","18.90","18.70","18.80"," 0.00","5,251",
"106/08/17","24,112,262","462,747,699","18.90","19.35","18.90","19.20","+0.40","4,974",
"106/08/18","9,980,064","190,436,442","19.00","19.20","18.95","19.10","-0.10","2,790",
"106/08/21","7,268,667","138,887,705","19.10","19.15","19.05","19.10"," 0.00","2,056",
"106/08/22","9,393,796","180,283,155","19.15","19.25","19.10","19.20","+0.10","2,212",
"106/08/23","11,161,434","214,852,763","19.30","19.30","19.20","19.25","+0.05","3,105",
"106/08/24","14,900,591","288,846,861","19.25","19.45","19.25","19.45","+0.20","3,712",
"106/08/25","12,136,947","235,645,764","19.45","19.50","19.35","19.40","-0.05","3,143",
"106/08/28","12,488,603","243,165,587","19.45","19.50","19.35","19.50","+0.10","3,667",
"106/08/29","11,142,926","216,413,182","19.50","19.50","19.40","19.45","-0.05","3,478",
"106/08/30","12,674,583","246,768,483","19.45","19.50","19.40","19.50","+0.05","3,138",
"106/08/31","22,433,670","439,407,617","19.55","19.65","19.50","19.60","+0.10","4,490",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

