"106年02月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","721,242","60,261,128","82.80","84.80","82.30","84.00","+2.00","509",
"106/02/03","598,169","49,893,527","84.00","84.40","82.50","83.00","-1.00","421",
"106/02/06","253,910","20,987,266","83.00","83.20","82.20","82.90","-0.10","207",
"106/02/07","422,269","35,094,406","82.90","83.80","82.30","83.50","+0.60","284",
"106/02/08","325,918","27,103,100","83.50","83.60","82.90","83.40","-0.10","190",
"106/02/09","121,655","10,168,320","83.70","84.20","83.20","83.70","+0.30","109",
"106/02/10","692,824","58,912,840","84.80","85.50","84.70","85.20","+1.50","439",
"106/02/13","649,830","55,955,771","85.50","86.80","85.20","86.60","+1.40","435",
"106/02/14","569,938","49,143,229","87.00","87.30","85.30","86.00","-0.60","394",
"106/02/15","235,566","20,263,676","86.00","86.40","85.60","86.30","+0.30","206",
"106/02/16","292,645","25,063,270","86.30","86.30","85.30","85.90","-0.40","210",
"106/02/17","120,067","10,275,640","85.90","85.90","85.40","85.70","-0.20","103",
"106/02/18","234,045","19,990,943","85.70","85.70","85.30","85.40","-0.30","126",
"106/02/20","288,236","24,587,581","85.40","86.00","85.10","85.10","-0.30","156",
"106/02/21","1,048,580","91,144,042","87.00","88.40","85.60","85.60","+0.50","699",
"106/02/22","255,800","21,993,400","85.70","86.20","85.70","86.00","+0.40","169",
"106/02/23","339,181","29,038,610","86.20","86.20","85.40","85.40","-0.60","211",
"106/02/24","233,456","20,017,416","85.40","86.00","85.40","86.00","+0.60","179",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

