"94年12月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/12/01","11,350,463","688,311,399","60.60","61.00","60.40","60.90","+0.20","1,854",
" 94/12/02","10,811,289","662,453,731","60.90","61.50","60.90","61.50","+0.60","2,463",
" 94/12/05","8,843,566","542,210,842","61.50","61.60","60.80","61.60","+0.10","1,816",
" 94/12/06","18,035,283","1,113,147,732","61.60","62.00","61.50","62.00","+0.40","2,274",
" 94/12/07","11,226,276","691,861,078","61.90","62.00","61.40","61.50","-0.50","1,476",
" 94/12/08","19,963,415","1,198,056,786","60.80","61.00","59.20","59.60","-1.90","3,691",
" 94/12/09","13,601,258","809,677,142","60.40","60.40","59.20","59.50","-0.10","2,561",
" 94/12/12","8,270,548","487,786,114","59.00","59.70","58.70","59.60","+0.10","2,177",
" 94/12/13","8,311,472","496,168,842","59.60","60.10","59.20","59.90","+0.30","1,693",
" 94/12/14","4,979,294","295,466,272","59.80","59.80","59.00","59.00","-0.90","1,303",
" 94/12/15","5,596,228","329,927,847","59.00","59.20","58.80","58.90","-0.10","1,431",
" 94/12/16","13,242,336","792,974,448","59.40","60.00","59.40","60.00","+1.10","2,262",
" 94/12/19","9,306,266","559,206,768","60.00","60.50","59.80","60.50","+0.50","1,464",
" 94/12/20","6,327,483","381,463,242","60.50","60.60","59.90","60.50"," 0.00","1,201",
" 94/12/21","12,802,085","768,660,938","59.80","60.50","59.80","60.00","-0.50","1,720",
" 94/12/22","4,681,774","279,392,999","60.00","60.50","59.30","59.40","-0.60","1,199",
" 94/12/23","8,461,767","502,634,356","59.60","59.80","59.00","59.50","+0.10","1,730",
" 94/12/26","13,805,257","840,152,120","60.80","61.30","60.20","60.20","+0.70","2,910",
" 94/12/27","4,031,668","242,706,970","60.20","60.40","60.00","60.20"," 0.00","989",
" 94/12/28","11,098,417","671,007,172","60.00","60.80","59.70","60.60","+0.40","1,812",
" 94/12/29","17,078,733","1,035,917,309","60.30","60.90","60.10","60.80","+0.20","2,023",
" 94/12/30","14,705,243","881,149,635","60.50","60.50","59.30","59.50","-1.30","3,027",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

