"9804る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","4,296,573","39,080,552","8.67","9.23","8.67","9.23","+0.58","836",
" 98/04/02","5,350,261","51,471,106","9.60","9.87","9.31","9.87","+0.64","1,006",
" 98/04/03","4,302,147","45,387,633","10.55","10.55","10.55","10.55","+0.68","470",
" 98/04/06","10,060,608","111,372,839","11.25","11.25","10.80","10.80","+0.25","1,894",
" 98/04/07","4,801,899","52,661,881","10.75","11.15","10.60","11.00","+0.20","978",
" 98/04/08","8,623,304","95,667,109","10.65","11.40","10.65","10.85","-0.15","1,658",
" 98/04/09","9,214,146","104,377,469","11.15","11.60","10.90","11.60","+0.75","1,381",
" 98/04/10","14,270,483","175,733,199","11.85","12.40","11.85","12.40","+0.80","1,895",
" 98/04/13","16,232,559","209,199,108","12.60","13.25","12.00","13.15","+0.75","2,605",
" 98/04/14","9,586,525","126,930,374","13.25","13.50","12.90","13.15"," 0.00","2,236",
" 98/04/15","8,602,568","115,493,202","13.10","14.05","13.00","14.05","+0.90","1,964",
" 98/04/16","12,941,546","185,313,582","14.95","14.95","13.80","13.85","-0.20","3,144",
" 98/04/17","13,365,005","180,311,163","13.90","14.15","12.90","12.90","-0.95","2,591",
" 98/04/20","17,643,200","234,972,838","12.90","13.80","12.60","13.80","+0.90","3,176",
" 98/04/21","20,000,660","285,121,937","13.95","14.65","13.65","14.35","+0.55","4,404",
" 98/04/22","9,287,766","132,565,380","14.30","14.50","13.90","14.20","-0.15","2,331",
" 98/04/23","6,568,476","91,296,563","14.20","14.30","13.65","13.75","-0.45","1,581",
" 98/04/24","6,835,553","96,771,892","13.95","14.40","13.85","14.05","+0.30","1,698",
" 98/04/27","8,497,464","118,103,239","14.35","14.35","13.10","13.25","-0.80","1,780",
" 98/04/28","17,893,239","247,085,411","13.40","14.15","12.90","13.85","+0.60","3,050",
" 98/04/29","14,020,800","188,431,115","14.20","14.35","12.90","12.90","-0.95","2,692",
" 98/04/30","12,387,051","168,144,379","13.30","13.80","13.15","13.80","+0.90","2,595",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

