"8912る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/12/01","56,711,788","1,834,976,815","32.10","33.20","32.10","33.10","-0.10","12,362",
" 89/12/02","46,450,926","1,518,356,466","32.80","33.30","32.00","32.00","-1.10","12,306",
" 89/12/04","28,762,000","899,683,000","31.50","31.80","30.90","30.90","-1.10","8,349",
" 89/12/05","104,682,654","3,370,714,503","31.20","33.00","31.20","32.60","+1.70","21,749",
" 89/12/06","107,398,759","3,601,762,403","34.30","34.50","31.70","31.80","-0.80","20,878",
" 89/12/07","83,563,105","2,739,659,396","31.80","33.40","31.80","33.00","+1.20","17,067",
" 89/12/08","65,934,607","2,187,020,898","33.50","33.50","32.70","33.40","+0.40","14,932",
" 89/12/11","64,710,560","2,203,087,332","34.00","34.40","33.60","33.80","+0.40","14,672",
" 89/12/12","100,543,161","3,547,043,847","34.60","35.90","34.50","35.30","+1.50","20,711",
" 89/12/13","54,777,226","1,903,611,905","35.20","35.30","34.20","35.10","-0.20","13,314",
" 89/12/14","48,309,148","1,643,312,332","34.50","34.50","33.90","33.90","-1.20","9,721",
" 89/12/15","45,766,398","1,554,408,856","33.40","34.40","33.40","33.80","-0.10","11,667",
" 89/12/16","50,858,716","1,732,374,258","34.20","34.50","33.50","33.60","-0.20","12,917",
" 89/12/18","44,790,000","1,502,300,200","34.00","34.10","33.10","33.60"," 0.00","10,097",
" 89/12/19","46,661,474","1,525,329,405","33.50","33.50","32.50","32.50","-1.10","10,002",
" 89/12/20","23,781,360","750,462,802","31.50","32.00","31.40","31.40","-1.10","5,915",
" 89/12/21","6,950,483","211,310,165","30.40","30.40","30.40","30.40","-1.00","1,269",
" 89/12/22","79,624,009","2,476,255,992","30.40","32.10","30.20","31.50","+1.10","18,036",
" 89/12/26","35,365,451","1,113,713,422","32.10","32.40","30.60","30.80","-0.70","9,623",
" 89/12/27","44,472,093","1,368,325,362","31.00","31.20","30.40","30.70","-0.10","11,725",
" 89/12/28","95,073,691","3,029,353,719","31.10","32.80","30.60","32.80","+2.10","20,724",
" 89/12/29","42,297,566","1,361,073,188","32.60","32.70","31.70","31.70","-1.10","11,162",
" 89/12/30","28,277,530","874,921,468","31.00","31.70","30.60","30.70","-1.00","9,245",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

