"10208る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","14,798,573","150,791,863","10.20","10.25","10.15","10.15"," 0.00","2,180",
"102/08/02","18,197,396","185,571,934","10.20","10.25","10.15","10.20","+0.05","2,522",
"102/08/05","14,587,077","148,564,202","10.20","10.25","10.15","10.15","-0.05","2,028",
"102/08/06","22,966,593","231,509,780","10.15","10.20","10.00","10.05","-0.10","3,310",
"102/08/07","36,285,056","361,458,170","10.00","10.00","9.92","9.95","-0.10","5,893",
"102/08/08","25,022,312","248,801,336","9.98","9.98","9.93","9.93","-0.02","4,654",
"102/08/09","36,333,289","360,049,644","9.95","9.95","9.87","9.87","-0.06","5,546",
"102/08/12","16,014,353","159,125,859","9.95","9.97","9.90","9.97","+0.10","3,320",
"102/08/13","23,123,238","232,203,820","10.00","10.10","9.98","10.05","+0.08","3,226",
"102/08/14","18,396,917","184,969,120","10.10","10.10","10.00","10.05"," 0.00","2,534",
"102/08/15","14,999,376","149,532,700","10.00","10.00","9.94","9.94","-0.11","4,328",
"102/08/16","13,116,249","130,186,034","9.88","9.96","9.88","9.91","-0.03","3,808",
"102/08/19","14,476,192","143,183,186","9.90","9.91","9.87","9.88","-0.03","2,901",
"102/08/20","15,111,381","149,533,161","9.87","9.97","9.86","9.87","-0.01","3,868",
"102/08/22","29,513,477","290,100,229","9.81","9.88","9.79","9.87"," 0.00","5,790",
"102/08/23","14,205,525","140,410,878","9.88","9.93","9.82","9.92","+0.05","3,818",
"102/08/26","7,038,395","69,903,991","9.96","9.96","9.92","9.92"," 0.00","2,763",
"102/08/27","11,998,650","118,823,765","9.95","9.95","9.85","9.85","-0.07","3,578",
"102/08/28","14,535,553","142,846,715","9.84","9.89","9.80","9.80","-0.05","2,959",
"102/08/29","14,528,349","144,389,442","9.90","9.98","9.86","9.98","+0.18","4,231",
"102/08/30","28,609,855","287,629,150","10.00","10.10","9.99","10.10","+0.12","3,822",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

