"10301る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","194,513","7,912,527","40.60","40.85","40.50","40.60","+0.10","159",
"103/01/03","589,152","23,417,919","39.90","40.25","39.50","39.60","-1.00","382",
"103/01/06","375,076","14,766,523","39.60","39.75","39.10","39.50","-0.10","231",
"103/01/07","529,291","20,699,594","39.20","39.40","39.00","39.20","-0.30","277",
"103/01/08","440,768","17,290,485","39.00","39.60","39.00","39.50","+0.30","304",
"103/01/09","452,950","17,725,025","39.10","39.50","39.00","39.10","-0.40","269",
"103/01/10","244,351","9,577,179","38.80","39.40","38.80","39.10"," 0.00","174",
"103/01/13","427,111","16,514,462","38.90","39.10","38.30","38.90","-0.20","289",
"103/01/14","317,250","12,294,500","38.50","38.90","38.35","38.80","-0.10","202",
"103/01/15","249,460","9,775,072","38.90","39.45","38.90","39.40","+0.60","159",
"103/01/16","232,208","9,153,142","39.50","39.65","39.10","39.10","-0.30","168",
"103/01/17","204,005","8,008,805","39.30","39.45","39.15","39.20","+0.10","130",
"103/01/20","195,070","7,665,993","39.30","39.45","39.15","39.20"," 0.00","144",
"103/01/21","177,100","6,940,150","39.20","39.40","39.00","39.00","-0.20","139",
"103/01/22","181,320","7,053,596","39.00","39.00","38.65","38.65","-0.35","155",
"103/01/23","473,052","18,047,521","38.50","38.60","37.80","38.20","-0.45","300",
"103/01/24","274,500","10,543,024","38.00","38.70","37.90","38.65","+0.45","196",
"103/01/27","248,100","9,613,573","38.65","39.00","38.35","38.65"," 0.00","206",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

