"105年12月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","785,500","21,368,499","27.10","27.30","27.10","27.20","+0.10","414",
"105/12/02","568,920","15,549,482","27.35","27.40","27.25","27.25","+0.05","403",
"105/12/05","1,012,559","27,630,574","27.40","27.40","27.10","27.15","-0.10","460",
"105/12/06","744,272","20,213,753","27.20","27.30","27.10","27.15"," 0.00","404",
"105/12/07","2,619,727","72,773,956","27.15","27.95","27.15","27.90","+0.75","1,047",
"105/12/08","3,579,865","101,814,047","28.30","28.60","28.20","28.60","+0.70","1,237",
"105/12/09","3,617,836","105,414,957","28.90","29.35","28.80","29.05","+0.45","1,237",
"105/12/12","2,931,130","84,580,717","29.05","29.40","28.50","28.65","-0.40","916",
"105/12/13","1,222,558","35,339,746","28.85","29.10","28.50","28.90","+0.25","670",
"105/12/14","2,704,191","76,706,548","29.10","29.10","28.05","28.20","-0.70","1,042",
"105/12/15","1,037,865","29,518,521","28.25","28.55","28.25","28.50","+0.30","562",
"105/12/16","916,124","26,068,594","28.50","28.60","28.35","28.40","-0.10","543",
"105/12/19","894,603","25,272,934","28.30","28.55","28.00","28.35","-0.05","516",
"105/12/20","557,711","15,812,677","28.35","28.50","28.20","28.50","+0.15","344",
"105/12/21","400,888","11,428,120","28.60","28.65","28.40","28.40","-0.10","253",
"105/12/22","1,143,213","32,013,317","28.55","28.55","27.80","27.80","-0.60","545",
"105/12/23","1,558,292","43,140,358","27.70","27.80","27.65","27.65","-0.15","526",
"105/12/26","319,603","8,882,740","27.65","27.95","27.65","27.95","+0.30","180",
"105/12/27","193,286","5,376,040","27.95","28.00","27.75","27.80","-0.15","118",
"105/12/28","1,000,958","28,256,006","27.80","28.45","27.80","28.45","+0.65","538",
"105/12/29","522,329","14,700,692","28.30","28.35","28.00","28.10","-0.35","231",
"105/12/30","481,731","13,603,118","28.30","28.35","28.15","28.15","+0.05","206",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

