"10504る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","6,559,450","455,523,640","70.20","70.30","68.20","70.20","+0.20","3,749",
"105/04/06","7,100,652","487,806,250","69.70","70.10","67.50","68.60","-1.60","4,147",
"105/04/07","10,707,652","720,320,233","67.50","68.90","66.30","67.00","-1.60","6,089",
"105/04/08","9,095,440","602,827,380","67.00","67.60","65.50","65.70","-1.30","5,165",
"105/04/11","14,986,425","1,033,702,425","66.30","70.50","66.00","68.60","+2.90","8,145",
"105/04/12","10,908,730","741,240,286","69.10","69.70","66.20","66.20","-2.40","5,984",
"105/04/13","12,978,769","858,914,107","67.00","67.50","64.60","67.10","+0.90","7,459",
"105/04/14","10,202,410","697,010,998","67.50","69.70","67.20","67.50","+0.40","5,555",
"105/04/15","10,078,989","682,833,833","69.60","69.60","66.30","67.70","+0.20","5,262",
"105/04/18","30,787,459","2,216,512,745","67.70","74.40","67.70","74.40","+6.70","15,530",
"105/04/19","54,158,894","4,248,035,168","77.00","81.80","75.70","81.30","+6.90","26,557",
"105/04/20","25,634,891","2,039,685,562","81.00","81.50","78.10","78.30","-3.00","13,532",
"105/04/21","24,223,888","1,917,617,464","79.80","81.30","76.80","77.00","-1.30","12,544",
"105/04/22","21,128,307","1,640,688,878","78.30","79.50","75.80","76.50","-0.50","11,572",
"105/04/25","11,495,215","863,658,572","76.80","76.80","74.20","74.60","-1.90","6,171",
"105/04/26","12,442,420","940,732,584","75.10","76.60","74.10","76.50","+1.90","6,768",
"105/04/27","10,508,295","785,605,875","75.50","75.70","74.20","74.30","-2.20","5,632",
"105/04/28","8,568,232","633,334,437","75.00","75.60","72.60","72.60","-1.70","4,702",
"105/04/29","19,666,131","1,360,799,008","71.00","71.50","67.80","67.80","-4.80","10,014",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

