"106年04月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","614,219","52,814,534","85.90","86.40","85.50","85.90","+0.10","463",
"106/04/06","746,116","64,044,176","86.50","86.50","85.60","85.60","-0.30","546",
"106/04/07","937,128","79,869,423","86.50","86.50","84.90","85.20","-0.40","689",
"106/04/10","858,354","73,058,310","85.80","86.00","84.60","85.20"," 0.00","650",
"106/04/11","888,700","75,767,834","85.30","85.90","84.90","85.20"," 0.00","655",
"106/04/12","1,110,383","93,713,744","85.20","85.30","83.50","84.40","-0.80","905",
"106/04/13","697,262","58,683,005","84.40","84.60","83.80","84.10","-0.30","575",
"106/04/14","727,738","60,683,562","84.20","84.20","83.00","83.10","-1.00","470",
"106/04/17","714,778","59,179,572","83.30","83.60","82.30","82.60","-0.50","457",
"106/04/18","807,407","66,657,626","83.40","83.40","82.10","82.80","+0.20","603",
"106/04/19","377,051","31,123,396","82.80","83.30","82.10","82.50","-0.30","340",
"106/04/20","606,052","49,990,898","82.50","83.40","81.90","82.50"," 0.00","449",
"106/04/21","581,073","47,983,639","83.20","83.30","82.20","82.60","+0.10","484",
"106/04/24","829,103","68,240,225","83.50","83.50","81.90","82.00","-0.60","635",
"106/04/25","864,118","72,211,846","82.50","84.50","82.30","84.20","+2.20","602",
"106/04/26","1,046,519","87,901,301","85.00","85.10","83.20","84.00","-0.20","867",
"106/04/27","794,200","66,350,335","84.30","84.30","83.10","83.70","-0.30","697",
"106/04/28","570,500","47,871,748","84.70","84.70","83.40","83.70"," 0.00","510",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

