"10303る 1590 ㄈ紈-KY        らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","1,208,406","394,296,292","310.50","332.00","302.50","332.00","+21.50","861",
"103/03/04","2,309,613","797,357,976","338.00","355.00","332.00","352.00","+20.00","1,771",
"103/03/05","1,805,561","629,837,823","355.00","360.00","343.50","345.00","-7.00","1,565",
"103/03/06","962,583","329,167,386","345.00","348.00","336.50","342.00","-3.00","822",
"103/03/07","1,687,089","561,734,692","340.00","341.50","321.00","328.00","-14.00","1,358",
"103/03/10","1,037,480","334,034,120","326.00","334.00","319.00","320.50","-7.50","853",
"103/03/11","1,150,655","384,829,150","331.50","341.00","325.50","332.00","+11.50","1,047",
"103/03/12","1,240,729","413,090,154","333.00","344.00","323.00","323.00","-9.00","1,106",
"103/03/13","1,502,366","493,090,132","328.00","335.00","323.50","325.50","+2.50","1,247",
"103/03/14","1,013,300","322,379,000","325.00","325.00","315.00","315.00","-10.50","807",
"103/03/17","1,031,341","332,092,961","315.00","329.00","315.00","318.00","+3.00","912",
"103/03/18","990,076","320,272,554","321.00","330.00","318.00","318.00"," 0.00","861",
"103/03/19","815,456","256,874,832","326.00","326.00","309.00","317.00","-1.00","711",
"103/03/20","488,415","155,168,640","311.00","323.00","310.50","315.00","-2.00","454",
"103/03/21","871,500","269,449,500","316.00","321.00","302.00","306.50","-8.50","764",
"103/03/24","540,445","166,958,895","306.50","315.00","297.00","313.00","+6.50","520",
"103/03/25","634,318","203,164,760","311.00","323.00","310.50","321.50","+8.50","510",
"103/03/26","778,653","247,191,326","321.50","325.50","312.00","315.00","-6.50","606",
"103/03/27","1,217,220","379,149,140","315.00","319.00","305.00","305.00","-10.00","1,046",
"103/03/28","1,145,809","352,898,644","305.00","313.50","300.00","302.00","-3.00","956",
"103/03/31","591,640","183,686,136","309.00","316.50","299.00","315.50","+13.50","552",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

