"97年10月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/10/01","22,944,760","963,695,099","42.00","42.90","41.10","41.10","-0.40","8,686",
" 97/10/02","16,701,740","692,050,452","41.80","42.40","40.55","40.90","-0.20","7,465",
" 97/10/03","21,796,657","899,795,256","40.20","43.45","38.90","43.30","+2.40","9,975",
" 97/10/06","22,565,354","935,076,452","41.20","42.80","40.85","40.90","-2.40","8,935",
" 97/10/07","28,361,633","1,185,289,164","40.00","43.35","39.60","42.60","+1.70","11,413",
" 97/10/08","25,584,846","1,030,870,917","41.50","41.80","39.65","39.65","-2.95","10,559",
" 97/10/09","31,902,213","1,251,771,096","40.00","40.55","37.00","37.50","-2.15","11,754",
" 97/10/13","11,965,046","433,920,301","36.20","36.75","36.20","36.20","-1.30","3,796",
" 97/10/14","43,550,810","1,663,120,705","38.65","38.70","37.55","38.70","+2.50","14,663",
" 97/10/15","10,409,097","389,575,089","37.50","37.85","37.35","37.35","-1.35","4,364",
" 97/10/16","2,242,505","80,842,254","36.05","36.05","36.05","36.05","-1.30","964",
" 97/10/17","10,156,478","354,465,141","34.90","35.60","34.80","34.80","-1.25","3,980",
" 97/10/20","3,677,257","123,555,797","33.60","33.60","33.60","33.60","-1.20","1,204",
" 97/10/21","31,138,986","1,030,673,233","32.70","34.80","32.45","32.45","-1.15","11,338",
" 97/10/22","3,711,646","116,360,081","31.35","31.35","31.35","31.35","-1.10","1,319",
" 97/10/23","1,335,845","40,476,096","30.30","30.30","30.30","30.30","-1.05","470",
" 97/10/24","949,292","27,766,767","29.25","29.25","29.25","29.25","-1.05","477",
" 97/10/27","1,319,732","35,962,682","27.25","27.25","27.25","27.25","-2.00","521",
" 97/10/28","53,292,563","1,379,981,014","25.35","27.30","25.35","27.25"," 0.00","15,613",
" 97/10/29","38,633,848","1,001,539,204","28.25","28.25","25.35","25.35","-1.90","12,323",
" 97/10/30","58,941,133","1,480,955,193","23.60","26.50","23.60","25.75","+0.40","20,352",
" 97/10/31","63,974,670","1,571,076,064","24.00","26.30","23.95","24.55","-1.20","22,465",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

