"10409る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","1,727,401","52,104,480","30.15","30.40","30.00","30.20","-0.30","858",
"104/09/02","2,173,752","66,085,784","29.85","30.75","29.80","30.70","+0.50","1,238",
"104/09/03","6,577,001","212,762,333","31.50","32.90","31.10","32.80","+2.10","3,270",
"104/09/04","2,387,100","77,629,680","32.80","33.15","31.85","31.85","-0.95","1,437",
"104/09/07","1,708,595","54,915,728","31.85","32.40","31.80","32.30","+0.45","1,162",
"104/09/08","1,380,361","45,004,626","32.80","32.95","32.40","32.55","+0.25","749",
"104/09/09","3,414,618","112,757,731","33.45","33.50","32.65","32.90","+0.35","1,456",
"104/09/10","6,462,249","221,592,162","33.25","35.50","33.00","34.40","+1.50","3,284",
"104/09/11","5,670,178","197,636,443","34.30","35.40","34.30","34.65","+0.25","2,490",
"104/09/14","2,181,100","74,352,529","34.85","35.00","33.60","33.80","-0.85","1,150",
"104/09/15","1,976,546","67,212,302","33.90","34.45","33.70","33.80"," 0.00","1,079",
"104/09/16","1,840,925","62,449,786","34.20","34.30","33.60","33.60","-0.20","1,072",
"104/09/17","4,023,323","138,694,276","33.95","34.90","33.95","34.30","+0.70","2,151",
"104/09/18","2,382,595","82,056,846","34.25","34.90","33.75","34.20","-0.10","1,274",
"104/09/21","1,826,006","61,334,098","34.00","34.10","33.20","33.35","-0.85","932",
"104/09/22","4,029,705","139,564,829","33.55","35.25","33.55","34.95","+1.60","2,293",
"104/09/23","4,719,651","164,306,811","34.75","35.45","34.00","34.20","-0.75","2,146",
"104/09/24","5,210,102","174,970,798","34.20","34.85","32.70","34.00","-0.20","2,002",
"104/09/25","8,110,003","286,237,851","34.50","35.80","33.80","35.30","+1.30","3,489",
"104/09/30","9,341,539","335,087,067","35.70","36.50","35.10","36.50","+1.20","3,899",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

