"9607る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","1,967,512","38,780,482","19.65","19.80","19.20","19.80","+0.30","476",
" 96/07/03","3,644,262","73,346,890","20.00","20.25","19.90","20.20","+0.40","729",
" 96/07/04","6,586,354","135,746,140","20.20","20.80","20.20","20.50","+0.30","1,494",
" 96/07/05","7,232,305","152,643,884","20.70","21.50","20.70","21.00","+0.50","1,048",
" 96/07/06","10,100,310","219,710,727","21.45","22.35","21.30","22.35","+1.35","1,682",
" 96/07/09","13,058,758","308,046,960","22.80","23.90","22.80","23.90","+1.55","2,567",
" 96/07/10","10,153,358","246,803,242","24.80","24.80","23.60","24.15","+0.25","2,068",
" 96/07/11","7,498,813","174,712,899","23.00","23.90","23.00","23.35","-0.80","1,612",
" 96/07/12","7,137,897","168,355,259","23.85","24.20","23.30","23.85","+0.50","1,742",
" 96/07/13","5,574,756","132,647,349","24.45","24.45","23.35","23.50","-0.35","1,193",
" 96/07/16","18,183,412","452,295,430","23.70","25.10","23.60","24.90","+1.40","2,848",
" 96/07/17","10,446,346","260,667,399","24.80","25.80","24.30","25.75","+0.85","2,029",
" 96/07/18","18,667,435","503,074,745","25.60","27.55","25.40","26.90","+1.15","3,186",
" 96/07/19","21,261,802","573,645,398","26.90","28.10","25.30","25.55","-1.35","3,841",
" 96/07/20","11,615,546","299,547,388","25.50","26.40","25.00","26.30","+0.75","2,391",
" 96/07/23","6,843,276","180,028,876","26.40","26.70","25.90","26.35","+0.05","1,813",
" 96/07/24","9,756,455","259,506,532","26.50","26.95","26.30","26.55","+0.20","1,901",
" 96/07/25","6,516,709","174,429,623","26.55","27.00","26.40","26.90","+0.35","1,464",
" 96/07/26","14,398,304","378,851,253","26.90","27.30","25.15","25.15","-1.75","2,624",
" 96/07/27","7,834,131","197,427,850","24.45","26.25","24.10","25.40","+0.25","1,926",
" 96/07/30","6,449,769","162,238,754","25.40","25.90","24.45","25.20","-0.20","1,484",
" 96/07/31","9,218,729","235,153,575","25.50","25.75","25.20","25.20"," 0.00","1,470",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

