"9201る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/01/02","3,439,000","103,491,900","29.80","30.60","29.30","29.70","+0.10","1,098",
" 92/01/03","3,383,000","102,768,500","30.40","30.70","30.10","30.30","+0.60","1,167",
" 92/01/06","2,719,000","82,459,300","30.50","30.60","30.10","30.20","-0.10","954",
" 92/01/07","3,671,651","111,436,794","30.60","30.90","29.80","29.80","-0.40","1,203",
" 92/01/08","2,898,197","87,212,239","29.80","30.40","29.50","30.10","+0.30","971",
" 92/01/09","16,308,365","514,472,706","30.00","32.10","30.00","32.10","+2.00","3,879",
" 92/01/10","16,445,537","537,047,274","33.00","33.20","32.20","32.30","+0.20","3,344",
" 92/01/13","6,558,098","214,959,134","32.50","33.00","32.40","32.70","+0.40","1,847",
" 92/01/14","5,226,925","170,226,587","32.90","33.00","32.20","32.60","-0.10","1,493",
" 92/01/15","4,403,826","140,923,285","32.70","32.80","31.70","31.70","-0.90","1,257",
" 92/01/16","6,299,262","200,656,263","31.70","32.50","31.40","31.40","-0.30","1,612",
" 92/01/17","3,781,625","117,662,524","31.40","31.50","30.90","31.00","-0.40","973",
" 92/01/20","3,584,075","110,994,713","30.70","31.40","30.60","31.00"," 0.00","882",
" 92/01/21","3,597,000","111,571,400","30.80","31.40","30.60","30.90","-0.10","883",
" 92/01/22","3,196,173","97,756,017","31.00","31.10","30.20","30.70","-0.20","812",
" 92/01/23","3,494,700","107,811,977","30.70","31.20","30.40","30.90","+0.20","954",
" 92/01/24","3,552,035","108,671,213","31.00","31.30","30.30","30.70","-0.20","992",
" 92/01/27","3,500,625","105,251,486","30.40","30.40","29.90","29.90","-0.80","1,001",
" 92/01/28","2,278,625","68,758,493","30.00","30.50","29.60","30.10","+0.20","641",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

