"10306る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","9,401,191","193,784,732","20.80","20.80","20.50","20.60","-0.20","2,399",
"103/06/04","24,079,923","499,117,041","20.65","21.00","20.25","20.25","-0.35","5,094",
"103/06/05","28,381,921","591,395,616","20.80","21.00","20.60","20.60","+0.35","6,209",
"103/06/06","26,997,214","568,591,472","20.85","21.30","20.65","20.95","+0.35","5,883",
"103/06/09","22,516,303","478,643,589","21.05","21.50","21.00","21.10","+0.15","5,325",
"103/06/10","13,063,572","271,557,018","21.05","21.10","20.65","20.70","-0.40","3,117",
"103/06/11","13,606,763","281,849,114","20.85","20.90","20.60","20.60","-0.10","2,778",
"103/06/12","10,153,522","209,047,553","20.60","20.75","20.40","20.70","+0.10","2,168",
"103/06/13","12,168,630","253,694,038","20.70","21.10","20.70","20.70"," 0.00","3,176",
"103/06/16","11,645,145","239,113,478","20.75","20.75","20.40","20.55","-0.15","2,308",
"103/06/17","22,650,707","460,780,780","20.60","20.70","20.15","20.20","-0.35","4,967",
"103/06/18","15,594,999","312,194,330","20.30","20.35","19.80","19.85","-0.35","4,598",
"103/06/19","10,259,607","205,803,765","19.90","20.20","19.90","20.10","+0.25","2,342",
"103/06/20","10,349,394","207,176,317","20.10","20.30","19.80","19.85","-0.25","2,799",
"103/06/23","33,247,770","635,677,001","19.90","20.00","18.55","18.65","-1.20","6,534",
"103/06/24","17,784,417","338,164,109","18.85","19.20","18.65","19.20","+0.55","4,202",
"103/06/25","8,266,808","158,924,101","19.20","19.35","19.00","19.30","+0.10","2,248",
"103/06/26","13,653,715","266,888,653","19.40","19.75","19.25","19.50","+0.20","2,838",
"103/06/27","6,764,024","131,348,308","19.60","19.70","19.15","19.15","-0.35","1,764",
"103/06/30","12,767,559","249,986,052","19.20","19.80","19.20","19.65","+0.50","2,960",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

