"107年02月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","12,515,226","60,878,335","4.86","4.93","4.80","4.80","-0.06","2,069",
"107/02/02","6,961,577","33,461,828","4.83","4.86","4.76","4.77","-0.03","1,355",
"107/02/05","14,563,235","67,001,962","4.64","4.67","4.55","4.58","-0.19","2,124",
"107/02/06","24,679,817","106,363,755","4.43","4.50","4.16","4.24","-0.34","3,819",
"107/02/07","14,612,334","63,719,846","4.41","4.44","4.28","4.29","+0.05","2,343",
"107/02/08","8,106,555","34,691,409","4.32","4.33","4.25","4.26","-0.03","1,237",
"107/02/09","11,669,059","48,276,925","4.04","4.23","4.04","4.20","-0.06","1,864",
"107/02/12","9,554,241","40,546,522","4.26","4.29","4.17","4.29","+0.09","1,786",
"107/02/21","12,736,038","56,285,591","4.37","4.51","4.34","4.51","+0.22","2,336",
"107/02/22","14,996,175","68,529,009","4.61","4.68","4.46","4.46","-0.05","2,785",
"107/02/23","8,654,365","38,867,330","4.49","4.55","4.44","4.50","+0.04","1,673",
"107/02/26","4,987,131","22,467,766","4.55","4.56","4.47","4.47","-0.03","1,191",
"107/02/27","4,158,842","18,556,780","4.50","4.53","4.42","4.46","-0.01","861",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

