"9704る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/04/01","1,116,041","162,811,527","147.00","147.00","145.00","145.00","-0.50","837",
" 97/04/02","2,123,924","311,771,100","148.00","148.00","145.00","147.50","+2.50","1,368",
" 97/04/03","3,375,120","506,385,120","148.00","151.50","146.50","150.00","+2.50","2,059",
" 97/04/07","2,040,474","310,563,522","152.50","153.50","151.00","152.50","+2.50","1,389",
" 97/04/08","2,364,078","358,779,390","152.00","153.00","150.50","151.00","-1.50","1,362",
" 97/04/09","1,395,315","209,746,380","151.50","151.50","149.00","149.00","-2.00","982",
" 97/04/10","1,440,814","216,221,414","147.00","151.00","147.00","151.00","+2.00","892",
" 97/04/11","3,097,018","469,157,254","151.00","153.00","149.00","153.00","+2.00","1,676",
" 97/04/14","1,398,180","209,381,000","151.00","151.00","149.00","149.00","-4.00","950",
" 97/04/15","1,707,099","254,130,251","149.00","150.50","148.00","148.50","-0.50","1,129",
" 97/04/16","4,333,391","663,728,015","152.00","155.00","151.00","153.50","+5.00","2,230",
" 97/04/17","4,557,028","704,104,793","157.00","157.00","152.50","152.50","-1.00","2,221",
" 97/04/18","1,565,028","237,874,756","152.50","154.00","151.00","151.50","-1.00","844",
" 97/04/21","1,753,108","268,514,075","153.00","154.50","152.00","153.00","+1.50","904",
" 97/04/22","1,836,026","279,348,452","153.00","153.50","151.00","152.00","-1.00","934",
" 97/04/23","1,953,965","297,803,180","151.00","153.50","151.00","152.50","+0.50","1,070",
" 97/04/24","8,197,905","1,295,959,490","154.50","160.50","154.50","158.00","+5.50","4,334",
" 97/04/25","2,845,528","449,790,655","159.50","160.00","157.00","157.50","-0.50","1,550",
" 97/04/28","5,497,991","891,080,042","159.00","164.00","158.00","162.00","+4.50","3,192",
" 97/04/29","3,073,125","497,018,625","162.00","165.00","159.50","160.00","-2.00","1,675",
" 97/04/30","1,404,669","225,228,867","161.00","162.00","159.00","160.50","+0.50","1,014",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

