"9402る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/02/01","7,332,289","1,028,643,478","140.50","141.00","139.00","140.00"," 0.00","2,544",
" 94/02/02","15,431,546","2,198,082,157","140.50","143.50","140.00","142.00","+2.00","4,506",
" 94/02/03","10,606,309","1,510,968,191","142.50","143.50","142.00","142.50","+0.50","3,082",
" 94/02/14","12,241,000","1,771,395,000","144.00","145.50","144.00","144.50","+2.00","3,624",
" 94/02/15","9,647,325","1,408,111,661","145.00","146.50","144.50","146.00","+1.50","3,132",
" 94/02/16","6,589,744","961,355,282","146.00","146.50","145.00","145.50","-0.50","2,058",
" 94/02/17","6,226,256","891,032,747","144.50","145.50","141.00","141.50","-4.00","2,427",
" 94/02/18","7,987,954","1,152,860,588","141.50","145.50","141.50","145.50","+4.00","2,400",
" 94/02/21","5,194,248","751,667,162","146.00","146.00","143.00","143.00","-2.50","1,788",
" 94/02/22","5,651,856","806,689,963","143.00","144.00","142.00","142.00","-1.00","1,518",
" 94/02/23","7,270,853","1,037,446,787","142.00","144.50","141.50","144.00","+2.00","1,965",
" 94/02/24","5,416,515","782,059,913","144.00","145.00","143.00","144.50","+0.50","1,629",
" 94/02/25","7,757,899","1,126,158,671","145.00","146.50","144.00","144.50"," 0.00","2,325",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

