"9809る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/01","8,799,268","74,078,148","8.31","8.53","8.28","8.45","+0.14","1,441",
" 98/09/02","7,436,366","63,593,800","8.46","8.69","8.41","8.50","+0.05","1,463",
" 98/09/03","6,593,961","56,523,986","8.54","8.66","8.47","8.55","+0.05","1,157",
" 98/09/04","9,936,710","85,981,789","8.60","8.74","8.57","8.59","+0.04","1,618",
" 98/09/07","4,088,268","35,214,588","8.71","8.72","8.56","8.58","-0.01","905",
" 98/09/08","7,634,728","65,970,808","8.60","8.70","8.59","8.60","+0.02","1,578",
" 98/09/09","5,790,650","49,245,749","8.65","8.65","8.40","8.45","-0.15","1,063",
" 98/09/10","9,274,543","78,306,469","8.60","8.61","8.25","8.25","-0.20","1,487",
" 98/09/11","4,764,300","39,743,945","8.30","8.43","8.28","8.31","+0.06","1,039",
" 98/09/14","3,639,167","30,291,335","8.31","8.39","8.28","8.34","+0.03","809",
" 98/09/15","22,651,557","197,609,457","8.39","8.90","8.37","8.90","+0.56","4,254",
" 98/09/16","49,457,198","460,162,529","9.01","9.48","9.00","9.12","+0.22","7,887",
" 98/09/17","18,720,382","172,448,067","9.30","9.36","9.03","9.06","-0.06","3,436",
" 98/09/18","10,201,880","92,947,597","9.06","9.20","9.04","9.14","+0.08","2,007",
" 98/09/21","11,063,500","100,766,000","9.19","9.25","9.00","9.02","-0.12","2,167",
" 98/09/22","8,567,999","77,413,844","9.05","9.11","8.99","8.99","-0.03","1,586",
" 98/09/23","8,988,346","80,250,195","9.05","9.15","8.70","8.73","-0.26","1,898",
" 98/09/24","6,025,392","52,767,265","8.71","8.84","8.71","8.74","+0.01","1,142",
" 98/09/25","3,828,306","33,541,120","8.71","8.81","8.70","8.76","+0.02","744",
" 98/09/28","3,387,410","29,338,085","8.70","8.79","8.60","8.60","-0.16","777",
" 98/09/29","3,891,958","33,782,476","8.70","8.74","8.62","8.62","+0.02","851",
" 98/09/30","9,097,450","80,599,577","8.69","8.96","8.68","8.83","+0.21","1,903",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

